Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cimbalino.Toolkit.Services,ClipboardService,0,13,6,0,12,155,13,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,TitleBarService,1,2,2,0,1,131,5,0,1,1,0,0,,
Cimbalino.Toolkit.Services,DeviceSettingsService,1,36,1,0,35,461,41,0,1,0,1,0,Cimbalino.Toolkit.Helpers.ExceptionHelper,
Cimbalino.Toolkit.Services,DisplayPropertiesService,0,0,7,0,0,140,0,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,EmailComposeService,0,3,0,0,3,75,6,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,FilePickerServiceExtensions,0,2,0,0,2,51,4,0,0,-1,2,0,Cimbalino.Toolkit.Services.FilePickerServiceLocationId' Cimbalino.Toolkit.Services.FilePickerServiceViewMode,
Cimbalino.Toolkit.Services,LauncherService,0,5,0,0,5,66,5,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,LockScreenWithRequestService,0,1,0,0,1,55,2,0,1,-1,1,0,Cimbalino.Toolkit.Services.LockScreenServiceRequestResult,
Cimbalino.Toolkit.Services,MapManagerService,0,2,0,0,2,29,2,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,MessageBoxService,0,6,0,0,6,104,8,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,PhoneCallService,0,3,0,0,2,60,4,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,SmsComposeService,0,2,0,0,2,45,3,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,StoreService,0,4,0,0,4,62,4,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,VibrationService,0,4,0,0,4,55,6,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,FilePickerService,0,3,0,0,2,97,7,0,1,-1,4,0,Cimbalino.Toolkit.Services.FilePickerServiceFileResult' Cimbalino.Toolkit.Services.FilePickerServiceOptions' Cimbalino.Toolkit.Services.FilePickerServiceLocationId' Cimbalino.Toolkit.Services.FilePickerServiceViewMode,
Cimbalino.Toolkit.Services,NavigationService,3,21,5,0,13,331,31,0,1,0.29,4,0,Cimbalino.Toolkit.Helpers.ExceptionHelper' Cimbalino.Toolkit.Services.NavigationServiceNavigationEventArgs' Cimbalino.Toolkit.Services.NavigationServiceBackKeyPressedEventArgs' Cimbalino.Toolkit.Services.NavigationServiceBackKeyPressedBehavior,
Cimbalino.Toolkit.Services,StatusBarService,0,5,0,0,4,77,9,0,1,-1,0,0,,
Cimbalino.Toolkit.Services,LauncherServiceExtensions,0,1,0,0,1,14,1,0,0,-1,1,0,Cimbalino.Toolkit.Services.LauncherServiceAppInfo,
Cimbalino.Toolkit.Behaviors,AfterAutoFocusEventArgs,0,1,2,0,1,25,1,0,0,-1,0,1,,Cimbalino.Toolkit.Behaviors.AutoFocusBehavior
Cimbalino.Toolkit.Behaviors,AutoFocusBehavior,3,6,3,3,0,152,13,0,0,0.67,1,0,Cimbalino.Toolkit.Behaviors.AfterAutoFocusEventArgs,
Cimbalino.Toolkit.Behaviors,EnterKeyBehavior,3,3,3,3,0,96,6,0,0,1,0,0,,
Cimbalino.Toolkit.Behaviors,MonitoredInteraction,1,4,0,1,1,82,12,0,0,0.5,0,0,,
Cimbalino.Toolkit.Behaviors,MultiBindingBehavior,5,4,5,5,1,162,7,0,0,0.5,0,0,,
Cimbalino.Toolkit.Behaviors,MultiBindingItem,1,2,2,1,0,31,3,0,0,0,1,1,Cimbalino.Toolkit.Behaviors.MultiBindingItemCollection,Cimbalino.Toolkit.Behaviors.MultiBindingItemCollection
Cimbalino.Toolkit.Behaviors,MultiBindingItemCollection,2,5,1,0,1,90,13,0,0,0.4,1,1,Cimbalino.Toolkit.Behaviors.MultiBindingItem,Cimbalino.Toolkit.Behaviors.MultiBindingItem
Cimbalino.Toolkit.Behaviors,ScreenCaptureBehavior,1,3,1,1,0,52,4,0,0,0,0,0,,
Cimbalino.Toolkit.Behaviors,UpdateTextBindingOnPropertyChanged,0,3,0,0,0,33,4,0,0,-1,0,0,,
Cimbalino.Toolkit.Controls,ExtendedPageBase,1,7,0,0,0,113,11,0,0,0.43,5,0,Cimbalino.Toolkit.Handlers.IHandleNavigatedFrom' Cimbalino.Toolkit.Services.NavigationServiceNavigationEventArgs' Cimbalino.Toolkit.Handlers.IHandleNavigatingFrom' Cimbalino.Toolkit.Services.NavigationServiceNavigatingCancelEventArgs' Cimbalino.Toolkit.Handlers.IHandleNavigatedTo,
Cimbalino.Toolkit.Converters,BooleanToBrushConverter,0,0,0,0,0,3,0,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,BooleanToIntConverter,0,0,0,0,0,3,0,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,BooleanToObjectConverter,0,0,0,0,0,3,0,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,BooleanToStringConverter,0,0,0,0,0,3,0,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,BooleanToValueConverterBase<T>,2,2,2,2,2,55,2,0,1,1,0,0,,
Cimbalino.Toolkit.Converters,BooleanToVisibilityConverter,1,2,1,1,2,55,4,0,1,1,0,0,,
Cimbalino.Toolkit.Converters,CollectionCountToObjectConverter,0,3,0,0,2,50,5,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,ColorToBrushConverter,0,2,0,0,2,40,4,0,1,-1,0,0,,
Cimbalino.Toolkit.Converters,ComparableConverterBase<T>,2,1,2,2,0,40,1,0,1,0,0,0,,
Cimbalino.Toolkit.Converters,ComparableToObjectConverter,0,0,0,0,0,3,0,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,ComparableToValueConverterBase<TInput;TOutput>,2,2,2,2,2,57,2,0,0,1,0,0,,
Cimbalino.Toolkit.Converters,EmptyCollectionToObjectConverter,2,2,2,2,2,66,3,0,1,1,0,0,,
Cimbalino.Toolkit.Converters,EmptyStringToObjectConverter,2,2,2,2,2,55,2,0,1,1,0,0,,
Cimbalino.Toolkit.Converters,MultiValueConverterBase,0,4,0,0,2,42,4,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,NegativeBooleanConverter,0,2,0,0,2,31,2,0,1,-1,0,0,,
Cimbalino.Toolkit.Converters,NullToObjectConverter,0,2,0,0,2,27,2,0,0,-1,0,0,,
Cimbalino.Toolkit.Converters,NullToVisibilityConverter,1,2,1,1,2,50,3,0,1,1,0,0,,
Cimbalino.Toolkit.Converters,PassthroughConverter,0,2,0,0,2,27,2,0,1,-1,0,0,,
Cimbalino.Toolkit.Converters,StringFormatConverter,0,2,0,0,2,39,4,0,1,-1,1,2,Cimbalino.Toolkit.Helpers.ExceptionHelper,Cimbalino.Toolkit.Converters.StringToLowercaseConverter' Cimbalino.Toolkit.Converters.StringToUppercaseConverter
Cimbalino.Toolkit.Converters,StringRegexConverter,3,2,3,3,2,90,5,0,1,1,1,0,Cimbalino.Toolkit.Helpers.ExceptionHelper,
Cimbalino.Toolkit.Converters,StringToLowercaseConverter,1,2,0,0,2,42,3,0,1,1,2,0,Cimbalino.Toolkit.Converters.StringFormatConverter' Cimbalino.Toolkit.Helpers.ExceptionHelper,
Cimbalino.Toolkit.Converters,StringToUppercaseConverter,1,2,0,0,2,42,3,0,1,1,2,0,Cimbalino.Toolkit.Converters.StringFormatConverter' Cimbalino.Toolkit.Helpers.ExceptionHelper,
Cimbalino.Toolkit.Converters,StringToVisibilityConverter,1,2,1,1,2,50,3,0,1,1,1,0,Cimbalino.Toolkit.Helpers.ExceptionHelper,
Cimbalino.Toolkit.Converters,ValueConverterBase,0,4,0,0,2,33,4,14,0,-1,0,0,,
Cimbalino.Toolkit.Extensions,FrameworkElementExtensions,0,2,0,0,2,57,3,0,0,-1,0,0,,
Cimbalino.Toolkit.Helpers,NamescopeBinding,1,0,1,1,0,17,0,0,0,-1,0,0,,
Cimbalino.Toolkit.Helpers,DependencyObjectCollection<T>,1,4,0,0,1,66,7,0,0,1,0,0,,
