Implementation smell,Namespace,Class,File,Method,Description
Long Method,ESRI.ArcGIS.OSM.Editor,LicenseAlertDialog,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\LicenseAlertDialog.cs,InitializeComponent,The method has 101 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,OnLoad,The method has 117 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,WayToFeatureClass,The method has 166 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,CreatePointFeatureClass,The method has 122 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,CreateLineFeatureClass,The method has 119 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,CreatePolygonFeatureClass,The method has 116 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,OSMGeometryToGraphicElement,The method has 104 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,OSMConflictEditorUI_FormClosing,The method has 424 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMConflictEditorUI,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMConflictEditorUI.cs,InitializeComponent,The method has 206 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMEditorExtension,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMEditorExtension.cs,m_editEvents_OnDeleteFeature,The method has 140 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMEditorExtension,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMEditorExtension.cs,m_editEvents_OnChangeFeature,The method has 113 lines of code.
Long Method,ESRI.ArcGIS.OSM.Editor,OSMEditorPropertyPage,C:\repos\Esri_arcgis-osm-editor\src\OSMEditor\OSMEditorPropertyPage.cs,InitializeComponent,The method has 103 lines of code.
