Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Example,Create,1,1,0,1,1,9,1,0,1,0,0,1,,Example.InventoryItem
Example,CheckIn,1,1,0,1,1,9,1,0,1,0,0,1,,Example.InventoryItem
Example,CheckOut,1,1,0,1,1,9,1,0,1,0,0,1,,Example.InventoryItem
Example,Rename,1,1,0,1,1,9,1,0,1,0,0,1,,Example.InventoryItem
Example,Deactivate,0,0,0,0,0,3,0,0,1,-1,0,1,,Example.InventoryItem
Example,GetDetails,0,0,0,0,0,3,0,0,1,-1,0,1,,Example.InventoryItem
Example,InventoryItemDetails,3,1,0,3,1,13,1,0,0,0,0,2,,Example.InventoryItem' Example.Program
Example,InventoryItemCreated,1,1,0,1,1,9,1,0,1,0,0,1,,Example.InventoryItem
Example,InventoryItemCheckedIn,1,1,0,1,1,9,1,0,1,0,0,1,,Example.InventoryItem
Example,InventoryItemCheckedOut,1,1,0,1,1,9,1,0,1,0,0,1,,Example.InventoryItem
Example,InventoryItemRenamed,2,1,0,2,1,11,1,0,1,0,0,1,,Example.InventoryItem
Example,InventoryItemDeactivated,0,0,0,0,0,3,0,0,1,-1,0,1,,Example.InventoryItem
Example,InventoryItem,3,12,0,0,0,60,18,0,1,0,12,0,Example.InventoryItemCreated' Example.InventoryItemRenamed' Example.InventoryItemCheckedIn' Example.InventoryItemCheckedOut' Example.InventoryItemDeactivated' Example.Create' Example.Rename' Example.CheckIn' Example.CheckOut' Example.Deactivate' Example.InventoryItemDetails' Example.GetDetails,
Example,CqsActor,0,3,0,0,1,15,5,1,1,-1,2,0,Orleankka.Meta.Command' Orleankka.Meta.Query,
Example,EventSourcedActor,2,11,0,0,1,104,13,1,2,0.36,5,0,Example.ES' Orleankka.Meta.Command' Orleankka.Services.IActivationService' Orleankka.Meta.Event' Orleankka.Meta.Query,
Example,ES,0,0,1,0,0,15,0,0,0,-1,0,1,,Example.EventSourcedActor
Example,Bootstrap,0,1,0,0,1,8,1,0,1,-1,0,0,,
Example,Program,0,3,0,0,1,49,3,0,0,-1,7,0,Orleankka.IActorSystem' Orleankka.Embedded.EmbeddedConfigurator' Orleankka.Playground.PlaygroundConfigurator' Orleankka.IActorSystemConfigurator' Orleankka.ActorSystem' Orleankka.ActorRef' Example.InventoryItemDetails,
