Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ManagedLzma.LZMA.Master.SevenZip,IArchiveWriterEntry,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Attributes' CreationTime' LastWriteTime' LastAccessTime
Duplicate Abstraction,ManagedLzma.LZMA.Master.SevenZip,IArchiveWriterEntry,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IArchiveWriterEntry (D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs' [249' 269])' FileBufferedDecoderStream (D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\Decoder\BufferedStream.cs' [93' 113])
Duplicate Abstraction,ManagedLzma.LZMA.Master.SevenZip,IArchiveWriterEntry,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IArchiveWriterEntry (D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs' [1181' 1211])' IArchiveWriterEntry (D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs' [1277' 1307])
Feature Envy,ManagedLzma.LZMA.Master.SevenZip,ArchiveWriter,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ConnectEncoder which is more interested in members of the type: Encoder
Unnecessary Abstraction,ManagedLzma.LZMA.Master.SevenZip,Coder,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MethodId' Settings' InputStreams' OutputStreams
Unnecessary Abstraction,ManagedLzma.LZMA.Master.SevenZip,CoderStream,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Size' Hash
Unnecessary Abstraction,ManagedLzma.LZMA.Master.SevenZip,InputStream,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Size' Hash
Unnecessary Abstraction,ManagedLzma.LZMA.Master.SevenZip,FileSet,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InputStreams' Coders' DataStream' Files
Unutilized Abstraction,ManagedLzma.LZMA.Master.SevenZip,ArchiveWriterExtensions,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\ArchiveWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,master._7zip.Legacy,BcjDecoderStream,D:\research\architectureSmells\repos\weltkante_managed-lzma\master\7zip\Decoder\BcjDecoderStream.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Read
