Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NBitcoin,NBitcoin.BouncyCastle.Math.EC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BouncyCastle.Math.EC' NBitcoin.BouncyCastle.Math.EC.Endo,NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement' NBitcoin.BouncyCastle.Math.EC.Endo.ECEndomorphism' NBitcoin.BouncyCastle.Math.EC.Endo.GlvEndomorphism,NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement' NBitcoin.BouncyCastle.Math.EC.Endo.ECEndomorphism' NBitcoin.BouncyCastle.Math.EC.Endo.GlvEndomorphism
Cyclic Dependency,NBitcoin,NBitcoin.BouncyCastle.Math.EC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BouncyCastle.Math.EC' NBitcoin.BouncyCastle.Math.EC.Endo' NBitcoin.BouncyCastle.Math.EC.Multiplier,NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement' NBitcoin.BouncyCastle.Math.EC.Endo.ECEndomorphism' NBitcoin.BouncyCastle.Math.EC.Endo.GlvEndomorphism' NBitcoin.BouncyCastle.Math.EC.Multiplier.AbstractECMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.GlvMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.WTauNafMultiplier,NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement' NBitcoin.BouncyCastle.Math.EC.Endo.ECEndomorphism' NBitcoin.BouncyCastle.Math.EC.Endo.GlvEndomorphism' NBitcoin.BouncyCastle.Math.EC.Multiplier.AbstractECMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.GlvMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.WTauNafMultiplier
Cyclic Dependency,NBitcoin,NBitcoin.BouncyCastle.Math.EC.Endo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BouncyCastle.Math.EC.Endo' NBitcoin.BouncyCastle.Math.EC' NBitcoin.BouncyCastle.Math.EC.Multiplier' NBitcoin.BouncyCastle.Math.EC,NBitcoin.BouncyCastle.Math.EC.Endo.ECEndomorphism' NBitcoin.BouncyCastle.Math.EC.Endo.GlvEndomorphism' NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement' NBitcoin.BouncyCastle.Math.EC.Multiplier.AbstractECMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.GlvMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.WTauNafMultiplier,NBitcoin.BouncyCastle.Math.EC.Endo.ECEndomorphism' NBitcoin.BouncyCastle.Math.EC.Endo.GlvEndomorphism' NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement' NBitcoin.BouncyCastle.Math.EC.Multiplier.AbstractECMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.GlvMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.WTauNafMultiplier
Cyclic Dependency,NBitcoin,NBitcoin.BouncyCastle.Math.EC.Multiplier,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BouncyCastle.Math.EC.Multiplier' NBitcoin.BouncyCastle.Math.EC,NBitcoin.BouncyCastle.Math.EC.Multiplier.AbstractECMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.GlvMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.WTauNafMultiplier' NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement,NBitcoin.BouncyCastle.Math.EC.Multiplier.AbstractECMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.GlvMultiplier' NBitcoin.BouncyCastle.Math.EC.Multiplier.WTauNafMultiplier' NBitcoin.BouncyCastle.Math.EC.ECAlgorithms' NBitcoin.BouncyCastle.Math.EC.ECCurve' NBitcoin.BouncyCastle.Math.EC.AbstractF2mCurve' NBitcoin.BouncyCastle.Math.EC.FpFieldElement
Cyclic Dependency,NBitcoin,NBitcoin.BuilderExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BuilderExtensions' NBitcoin,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts
Cyclic Dependency,NBitcoin,NBitcoin.BuilderExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BuilderExtensions' NBitcoin' NBitcoin.DataEncoders,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts' NBitcoin.DataEncoders.Base58CheckEncoder' NBitcoin.DataEncoders.Base58Encoder,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts' NBitcoin.DataEncoders.Base58CheckEncoder' NBitcoin.DataEncoders.Base58Encoder
Cyclic Dependency,NBitcoin,NBitcoin.BuilderExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BuilderExtensions' NBitcoin' NBitcoin.Crypto' NBitcoin,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts' NBitcoin.Crypto.Pbkdf2' NBitcoin.Crypto.DeterministicDSAExtensions' NBitcoin.Crypto.DeterministicECDSA' NBitcoin.Crypto.ECDSASignature' NBitcoin.Crypto.ECKey' NBitcoin.Crypto.SchnorrBlinding' NBitcoin.Crypto.SchnorrSignature,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts' NBitcoin.Crypto.Pbkdf2' NBitcoin.Crypto.DeterministicDSAExtensions' NBitcoin.Crypto.DeterministicECDSA' NBitcoin.Crypto.ECDSASignature' NBitcoin.Crypto.ECKey' NBitcoin.Crypto.SchnorrBlinding' NBitcoin.Crypto.SchnorrSignature
Cyclic Dependency,NBitcoin,NBitcoin.BuilderExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.BuilderExtensions' NBitcoin' NBitcoin.BouncyCastle.Crypto.Digests' NBitcoin.Crypto' NBitcoin,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts' NBitcoin.BouncyCastle.Crypto.Digests.GeneralDigest' NBitcoin.BouncyCastle.Crypto.Digests.LongDigest' NBitcoin.BouncyCastle.Crypto.Digests.Sha256Digest' NBitcoin.Crypto.Pbkdf2' NBitcoin.Crypto.DeterministicDSAExtensions' NBitcoin.Crypto.DeterministicECDSA' NBitcoin.Crypto.ECDSASignature' NBitcoin.Crypto.ECKey' NBitcoin.Crypto.SchnorrBlinding' NBitcoin.Crypto.SchnorrSignature,NBitcoin.BuilderExtensions.ISigner' NBitcoin.BuilderExtensions.BuilderExtension' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts' NBitcoin.BouncyCastle.Crypto.Digests.GeneralDigest' NBitcoin.BouncyCastle.Crypto.Digests.LongDigest' NBitcoin.BouncyCastle.Crypto.Digests.Sha256Digest' NBitcoin.Crypto.Pbkdf2' NBitcoin.Crypto.DeterministicDSAExtensions' NBitcoin.Crypto.DeterministicECDSA' NBitcoin.Crypto.ECDSASignature' NBitcoin.Crypto.ECKey' NBitcoin.Crypto.SchnorrBlinding' NBitcoin.Crypto.SchnorrSignature
Cyclic Dependency,NBitcoin,NBitcoin.DataEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.DataEncoders' NBitcoin,NBitcoin.DataEncoders.Base58CheckEncoder' NBitcoin.DataEncoders.Base58Encoder' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts,NBitcoin.DataEncoders.Base58CheckEncoder' NBitcoin.DataEncoders.Base58Encoder' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts
Cyclic Dependency,NBitcoin,NBitcoin.DataEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBitcoin.DataEncoders' NBitcoin.Crypto' NBitcoin,NBitcoin.DataEncoders.Base58CheckEncoder' NBitcoin.DataEncoders.Base58Encoder' NBitcoin.Crypto.Pbkdf2' NBitcoin.Crypto.DeterministicDSAExtensions' NBitcoin.Crypto.DeterministicECDSA' NBitcoin.Crypto.ECDSASignature' NBitcoin.Crypto.ECKey' NBitcoin.Crypto.SchnorrBlinding' NBitcoin.Crypto.SchnorrSignature' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts,NBitcoin.DataEncoders.Base58CheckEncoder' NBitcoin.DataEncoders.Base58Encoder' NBitcoin.Crypto.Pbkdf2' NBitcoin.Crypto.DeterministicDSAExtensions' NBitcoin.Crypto.DeterministicECDSA' NBitcoin.Crypto.ECDSASignature' NBitcoin.Crypto.ECKey' NBitcoin.Crypto.SchnorrBlinding' NBitcoin.Crypto.SchnorrSignature' NBitcoin.GolombRiceFilter' NBitcoin.PSBTSettings' NBitcoin.PSBT' NBitcoin.ExtKey' NBitcoin.BitcoinConfirmationCode' NBitcoin.IColoredCoin' NBitcoin.StealthCoin' NBitcoin.StandardScripts
