Project,Namespace,Ca types,Ce types
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.Download,,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService,,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.CustomMessageHandler,Senparc.Weixin.MP.Sample.CommonService.MessageHandlers.OpenMessageHandler.OpenCheckMessageHandler,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.ThirdPartyMessageHandlers,,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.MessageHandlers.OpenMessageHandler,,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.MessageHandlers.WebSocket,,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.WorkMessageHandler,Senparc.Weixin.MP.Sample.CommonService.WorkMessageHandlers.WorkCustomMessageHandler,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.WorkMessageHandlers,,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.WxOpenMessageHandler,,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.OpenTicket,Senparc.Weixin.MP.Sample.CommonService.MessageHandlers.OpenMessageHandler.OpenCheckMessageHandler,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.TemplateMessage,Senparc.Weixin.MP.Sample.CommonService.EventService,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.TemplateMessage.WxOpen,Senparc.Weixin.MP.Sample.CommonService.TemplateMessageService,
Senparc.Weixin.NetCore3Sample.CommonService,Senparc.Weixin.MP.Sample.CommonService.Utilities,,
