Method,LOC,CC,PC
EventStoreProvider:Init,18,1,3
EventStoreProvider:ClearStateAsync,7,2,3
EventStoreProvider:ReadStateAsync,22,2,3
EventStoreProvider:WriteStateAsync,29,4,3
EventStoreProvider:Close,4,1,0
EventStoreProvider:GetStreamName,3,1,2
EventStoreProvider:DeserializeEvent,5,1,1
EventStoreProvider:DeserializeMetadata,3,1,1
EventStoreProvider:ToEventData,3,1,1
EventStoreProvider:ToEventData,6,1,3
NotAggregateStateException:NotAggregateStateException,3,1,1
NotAggregateStateException:NotAggregateStateException,1,1,2
