Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UGR.Mahjong,ButtonController,C:\repos\justdude_SpinTheBall\Assets\Code\Utils\ButtonController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,tk2dRuntime,SpriteCollectionGenerator,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2d\Code\Sprites\tk2dRuntimeSpriteCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,tk2dRuntime,ISpriteCollectionForceBuild,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2d\Code\Sprites\tk2dSpriteCollectionInterfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,tk2dRuntime.TileMap,LayerSprites,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,tk2dRuntime.TileMap,Layer,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unutilized Abstraction,tk2dRuntime.TileMap,ColliderBuilder,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapColliderBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,tk2dRuntime.TileMap,TileInfo,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' stringVal' intVal' floatVal' enablePrefabOffset
Unutilized Abstraction,tk2dRuntime.TileMap,RenderMeshBuilder,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapMeshBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,UGR.Mahjong,Button,C:\repos\justdude_SpinTheBall\Assets\Code\Utils\Button.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: target' actionName' sendParam' param
Deficient Encapsulation,UGR.Mahjong,ButtonController,C:\repos\justdude_SpinTheBall\Assets\Code\Utils\ButtonController.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GUIcamera' buttons' sound' scaleTime' delayTime' scale' link' freezeGUI
Deficient Encapsulation,UGR.Mahjong,ButtonController,C:\repos\justdude_SpinTheBall\Assets\Code\Utils\ButtonController.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: link' freezeGUI
Deficient Encapsulation,tk2dRuntime.TileMap,LayerSprites,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: spriteIds
Deficient Encapsulation,tk2dRuntime.TileMap,SpriteChunk,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: spriteIds' gameObject' mesh' meshCollider' colliderMesh
Deficient Encapsulation,tk2dRuntime.TileMap,SpriteChannel,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: chunks
Deficient Encapsulation,tk2dRuntime.TileMap,ColorChunk,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: colors
Deficient Encapsulation,tk2dRuntime.TileMap,ColorChannel,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clearColor' chunks' numRows' divY
Deficient Encapsulation,tk2dRuntime.TileMap,Layer,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapChunks.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hash' spriteChannel' height' numRows' divY' gameObject
Deficient Encapsulation,tk2dRuntime.TileMap,LayerInfo,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' hash' useColor' generateCollider' z' unityLayer' skipMeshGeneration' physicMaterial
Deficient Encapsulation,tk2dRuntime.TileMap,TileInfo,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: stringVal' intVal' floatVal' enablePrefabOffset
Insufficient Modularization,tk2dRuntime.TileMap,BuilderUtil,C:\repos\justdude_SpinTheBall\Assets\TK2DROOT\tk2dTileMap\Code\tk2dTileMapBuilderUtil.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 105
