Implementation smell,Namespace,Class,File,Method,Description
Magic Number,MediaPortal.Subtitle,SAMISubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SMI\SAMISubReader.cs,GetSamiTime,The following statement contains a magic number: Int32 SamiTime = (((H * 3600) + (M * 60) + S) * 1000) + Mil;
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,ReadSubtitles,The following statement contains a magic number: StartTime = s.Trim().Substring(0' 12);
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,ReadSubtitles,The following statement contains a magic number: EndTime = s.Substring(17).Trim();
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: M = Convert.ToInt32(HHMMSSmmm.Substring(0' 2));
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: S = Convert.ToInt32(HHMMSSmmm.Substring(2' 2));
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: S = Convert.ToInt32(HHMMSSmmm.Substring(2' 2));
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: Mil = Convert.ToInt32(HHMMSSmmm.Substring(4));
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: HHMMSSmmm.Length == 7
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: Int32 SamiTime = (((H * 3600) + (M * 60) + S) * 1000) + Mil;
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: Int32 SamiTime = (((H * 3600) + (M * 60) + S) * 1000) + Mil;
Magic Number,MediaPortal.Subtitle,SRTSubReader,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\SubtitlePlugins\SRT\SRTSubReader.cs,GetSamiTime,The following statement contains a magic number: Int32 SamiTime = (((H * 3600) + (M * 60) + S) * 1000) + Mil;
