Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetType,Cyclomatic complexity of the method is 11
Complex Method,Xunit.Serialization,XunitSerializationInfo,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,Deserialize,Cyclomatic complexity of the method is 22
Complex Method,Xunit.Serialization,XunitSerializationInfo,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,Serialize,Cyclomatic complexity of the method is 23
Complex Method,Xunit.Serialization,XunitSerializationInfo,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,CanSerializeObject,Cyclomatic complexity of the method is 9
Complex Method,Xunit.Serialization,ArraySerializer,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,Deserialize,Cyclomatic complexity of the method is 9
Long Parameter List,Xunit.Sdk,ExceptionUtility,C:\repos\xunit_xunit\src\common\ExceptionUtility.cs,ConvertExceptionToFailureInformation,The method has 6 parameters. Parameters: ex' parentIndex' exceptionTypes' messages' stackTraces' indices
Long Parameter List,Xunit.Sdk,ErrorMessage,C:\repos\xunit_xunit\src\messages\ErrorMessage.cs,ErrorMessage,The method has 5 parameters. Parameters: testCases' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestAssemblyCleanupFailure,C:\repos\xunit_xunit\src\messages\TestAssemblyCleanupFailure.cs,TestAssemblyCleanupFailure,The method has 6 parameters. Parameters: testCases' testAssembly' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestAssemblyFinished,C:\repos\xunit_xunit\src\messages\TestAssemblyFinished.cs,TestAssemblyFinished,The method has 6 parameters. Parameters: testCases' testAssembly' executionTime' testsRun' testsFailed' testsSkipped
Long Parameter List,Xunit.Sdk,TestAssemblyStarting,C:\repos\xunit_xunit\src\messages\TestAssemblyStarting.cs,TestAssemblyStarting,The method has 5 parameters. Parameters: testCases' testAssembly' startTime' testEnvironment' testFrameworkDisplayName
Long Parameter List,Xunit.Sdk,TestCaseCleanupFailure,C:\repos\xunit_xunit\src\messages\TestCaseCleanupFailure.cs,TestCaseCleanupFailure,The method has 5 parameters. Parameters: testCase' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestCaseFinished,C:\repos\xunit_xunit\src\messages\TestCaseFinished.cs,TestCaseFinished,The method has 5 parameters. Parameters: testCase' executionTime' testsRun' testsFailed' testsSkipped
Long Parameter List,Xunit.Sdk,TestClassCleanupFailure,C:\repos\xunit_xunit\src\messages\TestClassCleanupFailure.cs,TestClassCleanupFailure,The method has 6 parameters. Parameters: testCases' testClass' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestClassFinished,C:\repos\xunit_xunit\src\messages\TestClassFinished.cs,TestClassFinished,The method has 6 parameters. Parameters: testCases' testClass' executionTime' testsRun' testsFailed' testsSkipped
Long Parameter List,Xunit.Sdk,TestCleanupFailure,C:\repos\xunit_xunit\src\messages\TestCleanupFailure.cs,TestCleanupFailure,The method has 5 parameters. Parameters: test' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestCollectionCleanupFailure,C:\repos\xunit_xunit\src\messages\TestCollectionCleanupFailure.cs,TestCollectionCleanupFailure,The method has 6 parameters. Parameters: testCases' testCollection' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestCollectionFinished,C:\repos\xunit_xunit\src\messages\TestCollectionFinished.cs,TestCollectionFinished,The method has 6 parameters. Parameters: testCases' testCollection' executionTime' testsRun' testsFailed' testsSkipped
Long Parameter List,Xunit.Sdk,TestFailed,C:\repos\xunit_xunit\src\messages\TestFailed.cs,TestFailed,The method has 7 parameters. Parameters: test' executionTime' output' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestMethodCleanupFailure,C:\repos\xunit_xunit\src\messages\TestMethodCleanupFailure.cs,TestMethodCleanupFailure,The method has 6 parameters. Parameters: testCases' testMethod' exceptionTypes' messages' stackTraces' exceptionParentIndices
Long Parameter List,Xunit.Sdk,TestMethodFinished,C:\repos\xunit_xunit\src\messages\TestMethodFinished.cs,TestMethodFinished,The method has 6 parameters. Parameters: testCases' testMethod' executionTime' testsRun' testsFailed' testsSkipped
Long Statement,Xunit.Sdk,ExceptionUtility,C:\repos\xunit_xunit\src\common\ExceptionUtility.cs,GetStackTrace,The length of the statement  "                    result += $"{Environment.NewLine}----- Inner Stack Trace #{idx + 1} ({GetAt(failureInfo.ExceptionTypes' children[idx])}) -----{Environment.NewLine}{GetStackTrace(failureInfo' children[idx])}"; " is 192.
Long Statement,Xunit.Sdk,ExceptionUtility,C:\repos\xunit_xunit\src\common\ExceptionUtility.cs,GetStackTrace,The length of the statement  "                result += $"{Environment.NewLine}----- Inner Stack Trace -----{Environment.NewLine}{GetStackTrace(failureInfo' children[0])}"; " is 126.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,Deserialize,The length of the statement  "                throw new ArgumentException($"Could not load type '{pieces[0]}' from serialization value '{serializedValue}'"' nameof(serializedValue)); " is 136.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,Deserialize,The length of the statement  "                throw new ArgumentException("Cannot de-serialize an object that does not implement " + typeof(IXunitSerializable).FullName' nameof(serializedValue)); " is 149.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,Serialize,The length of the statement  "                throw new ArgumentException("Cannot serialize an object that does not implement " + typeof(IXunitSerializable).FullName' nameof(value)); " is 136.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetType,The length of the statement  "                        var genericArgument = assemblyQualifiedTypeName.Substring(firstOpenSquare + 1' lastOpenSquare - firstOpenSquare - 2);  // Strip surrounding [ and ] " is 147.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetType,The length of the statement  "                        var innerTypeNames = SplitAtOuterCommas(genericArgument).Select(x => x.Substring(1' x.Length - 2));  // Strip surrounding [ and ] from each type name " is 149.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetType,The length of the statement  "                        var genericDefinitionName = assemblyQualifiedTypeName.Substring(0' firstOpenSquare) + assemblyQualifiedTypeName.Substring(lastOpenSquare); " is 138.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetType,The length of the statement  "                assemblyName = assemblyName.Substring(0' assemblyName.Length - ExecutionHelper.SubstitutionToken.Length + 1) + ExecutionHelper.PlatformSuffix; " is 142.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetType,The length of the statement  "            var assembly = AppDomain.CurrentDomain.GetAssemblies().FirstOrDefault(a => a.FullName == assemblyName || a.GetName().Name == assemblyName); " is 139.
Long Statement,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetTypeNameForSerialization,The length of the statement  "                if (typeToMap.GetAssembly().GetCustomAttributes().FirstOrDefault(a => a != null && a.GetType().FullName == "Xunit.Sdk.PlatformSpecificAssemblyAttribute") != null) " is 162.
Long Statement,Xunit.Serialization,XunitSerializationInfo,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,Deserialize,The length of the statement  "                var styles = serializedValue.EndsWith("Z"' StringComparison.Ordinal) ? DateTimeStyles.AdjustToUniversal : DateTimeStyles.None; " is 126.
Long Statement,Xunit.Serialization,XunitSerializationInfo,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,Deserialize,The length of the statement  "                var styles = serializedValue.EndsWith("Z"' StringComparison.Ordinal) ? DateTimeStyles.AdjustToUniversal : DateTimeStyles.None; " is 126.
Long Statement,Xunit.Serialization,XunitSerializationInfo,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,DeserializeSerializable,The length of the statement  "                throw new InvalidOperationException($"Could not de-serialize type '{type.FullName}' because it lacks a parameterless constructor."); " is 132.
Long Statement,Xunit.Serialization,XunitSerializationInfo,C:\repos\xunit_xunit\src\common\XunitSerializationInfo.cs,Serialize,The length of the statement  "                    throw new ArgumentException($"We cannot serialize enum {valueType.FullName}.{value} because it lives in the GAC"' nameof(value)); " is 129.
Empty Catch Block,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,GetType,The method has an empty catch block.
Magic Number,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,Deserialize,The following statement contains a magic number: var pieces = serializedValue.Split(new[] { ':' }' 2);
Magic Number,Xunit.Sdk,SerializationHelper,C:\repos\xunit_xunit\src\common\SerializationHelper.cs,Deserialize,The following statement contains a magic number: if (pieces.Length != 2)                  throw new ArgumentException("De-serialized string is in the incorrect format.");
