Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,GMap.NET.Core,GMap.NET.CacheProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.CacheProviders' GMap.NET.Internals,GMap.NET.CacheProviders.MemoryCache' GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest
Cyclic Dependency,GMap.NET.Core,GMap.NET.CacheProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.CacheProviders' GMap.NET' GMap.NET.Internals,GMap.NET.CacheProviders.MemoryCache' GMap.NET.GMaps' GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest
Cyclic Dependency,GMap.NET.Core,GMap.NET.CacheProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.CacheProviders' GMap.NET.Internals' GMap.NET' GMap.NET.Internals,GMap.NET.CacheProviders.MemoryCache' GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest' GMap.NET.GMaps
Cyclic Dependency,GMap.NET.Core,GMap.NET.CacheProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.CacheProviders' GMap.NET' GMap.NET.Internals' GMap.NET' GMap.NET.Internals,GMap.NET.CacheProviders.MemoryCache' GMap.NET.GMaps' GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest
Cyclic Dependency,GMap.NET.Core,GMap.NET.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.Internals' GMap.NET,GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest' GMap.NET.GMaps
Cyclic Dependency,GMap.NET.Core,GMap.NET.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.Internals' GMap.NET' GMap.NET.MapProviders' GMap.NET,GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest' GMap.NET.GMaps' GMap.NET.MapProviders.AMapProvider' GMap.NET.MapProviders.BingMapProviderBase' GMap.NET.MapProviders.EmptyProvider
Cyclic Dependency,GMap.NET.Core,GMap.NET.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.Internals' GMap.NET.CacheProviders' GMap.NET' GMap.NET.MapProviders' GMap.NET,GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest' GMap.NET.CacheProviders.MemoryCache' GMap.NET.GMaps' GMap.NET.MapProviders.AMapProvider' GMap.NET.MapProviders.BingMapProviderBase' GMap.NET.MapProviders.EmptyProvider
Cyclic Dependency,GMap.NET.Core,GMap.NET,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET' GMap.NET.MapProviders' GMap.NET.Internals' GMap.NET.CacheProviders,GMap.NET.GMaps' GMap.NET.MapProviders.AMapProvider' GMap.NET.MapProviders.BingMapProviderBase' GMap.NET.MapProviders.EmptyProvider' GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest' GMap.NET.CacheProviders.MemoryCache
Cyclic Dependency,GMap.NET.Core,GMap.NET.MapProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.MapProviders' GMap.NET,GMap.NET.MapProviders.AMapProvider' GMap.NET.MapProviders.BingMapProviderBase' GMap.NET.MapProviders.EmptyProvider' GMap.NET.GMaps
Cyclic Dependency,GMap.NET.Core,GMap.NET.MapProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GMap.NET.MapProviders' GMap.NET.Internals' GMap.NET,GMap.NET.MapProviders.AMapProvider' GMap.NET.MapProviders.BingMapProviderBase' GMap.NET.MapProviders.EmptyProvider' GMap.NET.Internals.CacheLocator' GMap.NET.Internals.Core' GMap.NET.Internals.SocksHttpWebRequest' GMap.NET.GMaps
