Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter.AutoPilot,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services,KRPC.SpaceCenter.AutoPilot.AttitudeController' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter.AutoPilot,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services' KRPC.SpaceCenter.ExtensionMethods,KRPC.SpaceCenter.AutoPilot.AttitudeController' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control' KRPC.SpaceCenter.ExtensionMethods.AutoPilotModeExtensions' KRPC.SpaceCenter.ExtensionMethods.ColorExtensions' KRPC.SpaceCenter.ExtensionMethods.MotorStateExtensions
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter.AutoPilot,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services' KRPC.SpaceCenter' KRPC.SpaceCenter.Services,KRPC.SpaceCenter.AutoPilot.AttitudeController' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control' KRPC.SpaceCenter.ITorqueProviderExtensions' KRPC.SpaceCenter.ExternalAPIAddon' KRPC.SpaceCenter.PartForcesAddon' KRPC.SpaceCenter.PartHighlightAddon' KRPC.SpaceCenter.PilotAddon
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter.AutoPilot,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services' KRPC.SpaceCenter.Services.Parts' KRPC.SpaceCenter' KRPC.SpaceCenter.Services,KRPC.SpaceCenter.AutoPilot.AttitudeController' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control' KRPC.SpaceCenter.Services.Parts.Decoupler' KRPC.SpaceCenter.Services.Parts.DockingPort' KRPC.SpaceCenter.Services.Parts.Force' KRPC.SpaceCenter.ITorqueProviderExtensions' KRPC.SpaceCenter.ExternalAPIAddon' KRPC.SpaceCenter.PartForcesAddon' KRPC.SpaceCenter.PartHighlightAddon' KRPC.SpaceCenter.PilotAddon
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter.ExtensionMethods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter.ExtensionMethods' KRPC.SpaceCenter.Services,KRPC.SpaceCenter.ExtensionMethods.AutoPilotModeExtensions' KRPC.SpaceCenter.ExtensionMethods.ColorExtensions' KRPC.SpaceCenter.ExtensionMethods.MotorStateExtensions' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter.ExtensionMethods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter.ExtensionMethods' KRPC.SpaceCenter.Services' KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services,KRPC.SpaceCenter.ExtensionMethods.AutoPilotModeExtensions' KRPC.SpaceCenter.ExtensionMethods.ColorExtensions' KRPC.SpaceCenter.ExtensionMethods.MotorStateExtensions' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control' KRPC.SpaceCenter.AutoPilot.AttitudeController
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter.ExtensionMethods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter.ExtensionMethods' KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services' KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services,KRPC.SpaceCenter.ExtensionMethods.AutoPilotModeExtensions' KRPC.SpaceCenter.ExtensionMethods.ColorExtensions' KRPC.SpaceCenter.ExtensionMethods.MotorStateExtensions' KRPC.SpaceCenter.AutoPilot.AttitudeController' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter' KRPC.SpaceCenter.Services.Parts,KRPC.SpaceCenter.ITorqueProviderExtensions' KRPC.SpaceCenter.ExternalAPIAddon' KRPC.SpaceCenter.PartForcesAddon' KRPC.SpaceCenter.PartHighlightAddon' KRPC.SpaceCenter.PilotAddon' KRPC.SpaceCenter.Services.Parts.Decoupler' KRPC.SpaceCenter.Services.Parts.DockingPort' KRPC.SpaceCenter.Services.Parts.Force
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter' KRPC.SpaceCenter.Services' KRPC.SpaceCenter.Services.Parts,KRPC.SpaceCenter.ITorqueProviderExtensions' KRPC.SpaceCenter.ExternalAPIAddon' KRPC.SpaceCenter.PartForcesAddon' KRPC.SpaceCenter.PartHighlightAddon' KRPC.SpaceCenter.PilotAddon' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control' KRPC.SpaceCenter.Services.Parts.Decoupler' KRPC.SpaceCenter.Services.Parts.DockingPort' KRPC.SpaceCenter.Services.Parts.Force
Cyclic Dependency,KRPC.SpaceCenter,KRPC.SpaceCenter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KRPC.SpaceCenter' KRPC.SpaceCenter.AutoPilot' KRPC.SpaceCenter.Services' KRPC.SpaceCenter.Services.Parts,KRPC.SpaceCenter.ITorqueProviderExtensions' KRPC.SpaceCenter.ExternalAPIAddon' KRPC.SpaceCenter.PartForcesAddon' KRPC.SpaceCenter.PartHighlightAddon' KRPC.SpaceCenter.PilotAddon' KRPC.SpaceCenter.AutoPilot.AttitudeController' KRPC.SpaceCenter.Services.AutoPilot' KRPC.SpaceCenter.Services.CelestialBody' KRPC.SpaceCenter.Services.Control' KRPC.SpaceCenter.Services.Parts.Decoupler' KRPC.SpaceCenter.Services.Parts.DockingPort' KRPC.SpaceCenter.Services.Parts.Force
