Method,LOC,CC,PC
BonCodeAJP13Logger:BonCodeAJP13Logger,17,4,2
BonCodeAJP13Logger:LogException,31,2,3
BonCodeAJP13Logger:LogMessage,19,2,2
BonCodeAJP13Logger:LogMessageAndType,19,2,3
BonCodeAJP13Logger:LogPacket,36,2,3
BonCodeAJP13Logger:LogDebug,16,1,2
BonCodeAJP13Logger:LogPackets,6,2,3
BonCodeAJP13Logger:GetAssemblyDirectory,9,2,0
BonCodeAJP13Logger:GetLogDir,8,2,0
BonCodeAJP13Logger:RecordSysEvent,19,2,2
BonCodeAJP13Packet:BonCodeAJP13Packet,2,1,0
BonCodeAJP13Packet:BonCodeAJP13Packet,15,2,1
BonCodeAJP13Packet:BonCodeAJP13Packet,26,3,1
BonCodeAJP13Packet:GetDataBytes,3,1,0
BonCodeAJP13Packet:GetDataString,5,1,1
BonCodeAJP13Packet:GetUserDataBytes,14,2,0
BonCodeAJP13Packet:GetUserDataString,13,2,0
BonCodeAJP13Packet:WriteBonCodeAJP13Header,11,1,1
BonCodeAJP13Packet:SetByte,4,1,3
BonCodeAJP13Packet:GetByte,4,1,3
BonCodeAJP13Packet:SetInt16,8,1,3
BonCodeAJP13Packet:GetInt16,8,1,3
BonCodeAJP13Packet:SetInt32,8,1,3
BonCodeAJP13Packet:GetInt32,8,1,3
BonCodeAJP13Packet:SetInt64,8,1,3
BonCodeAJP13Packet:GetInt64,8,1,3
BonCodeAJP13Packet:SetUInt16,8,1,3
BonCodeAJP13Packet:GetUInt16,8,1,3
BonCodeAJP13Packet:SetUInt32,8,1,3
BonCodeAJP13Packet:GetUInt32,8,1,3
BonCodeAJP13Packet:SetUInt64,8,1,3
BonCodeAJP13Packet:GetUInt64,8,1,3
BonCodeAJP13Packet:SetDouble,8,1,3
BonCodeAJP13Packet:GetDouble,8,1,3
BonCodeAJP13Packet:SetDateTime,3,1,3
BonCodeAJP13Packet:GetDateTime,6,1,3
BonCodeAJP13Packet:SetString,22,3,3
BonCodeAJP13Packet:SetSimpleString,9,1,3
BonCodeAJP13Packet:GetString,8,1,3
BonCodeAJP13Packet:SetByteArray,7,1,3
BonCodeAJP13Packet:SetSimpleByteArray,4,1,3
BonCodeAJP13Packet:GetByteArray,7,1,3
