Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,DeleteSavedSearch,The length of the statement  "            Rest.Azure.AzureOperationResponse response = OperationalInsightsManagementClient.SavedSearches.DeleteWithHttpMessagesAsync(resourceGroupName' workspaceName' savedSearchId).GetAwaiter().GetResult(); " is 197.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSavedSearch,The length of the statement  "            SavedSearch response = OperationalInsightsManagementClient.SavedSearches.Get(resourceGroupName' workspaceName' savedSearchId); " is 126.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSavedSearches,The length of the statement  "            SavedSearchesListResult responses = OperationalInsightsManagementClient.SavedSearches.ListByWorkspace(resourceGroupName' workspaceName); " is 136.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSavedSearchResults,The length of the statement  "            SearchResultsResponse responses = OperationalInsightsManagementClient.SavedSearches.GetResults(resourceGroupName' workspaceName' savedSearchId); " is 144.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSchema,The length of the statement  "            SearchGetSchemaResponse response = OperationalInsightsManagementClient.Workspaces.GetSchema(resourceGroupName' workspaceName); " is 126.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSearchResults,The length of the statement  "            SearchResultsResponse response = OperationalInsightsManagementClient.Workspaces.GetSearchResults(resourceGroupName' workspaceName' parameters); " is 143.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSearchResultsUpdate,The length of the statement  "            SearchResultsResponse response = OperationalInsightsManagementClient.Workspaces.UpdateSearchResults(resourceGroupName' workspaceName' id); " is 138.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,CreateOrUpdateSavedSearch,The length of the statement  "                    Rest.Azure.AzureOperationResponse<SavedSearch> result = OperationalInsightsManagementClient.SavedSearches.CreateOrUpdateWithHttpMessagesAsync(resourceGroupName' workspaceName' savedSearchId' properties).GetAwaiter().GetResult(); " is 228.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetStorageInsight,The length of the statement  "            var response = OperationalInsightsManagementClient.StorageInsights.Get(resourceGroupName' workspaceName' storageInsightName); " is 125.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,DeleteStorageInsight,The length of the statement  "            Rest.Azure.AzureOperationResponse result = OperationalInsightsManagementClient.StorageInsights.DeleteWithHttpMessagesAsync(resourceGroupName' workspaceName' storageInsightName).GetAwaiter().GetResult(); " is 202.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,UpdatePSStorageInsight,The length of the statement  "            StorageInsight storageInsight = OperationalInsightsManagementClient.StorageInsights.Get(parameters.ResourceGroupName' parameters.WorkspaceName' parameters.Name); " is 161.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,UpdatePSStorageInsight,The length of the statement  "                string.IsNullOrWhiteSpace(parameters.StorageAccountKey) ? storageInsight.StorageAccount.Key : parameters.StorageAccountKey' " is 123.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,DeleteWorkspace,The length of the statement  "            Rest.Azure.AzureOperationResponse result  = OperationalInsightsManagementClient.Workspaces.DeleteWithHttpMessagesAsync(resourceGroupName' workspaceName).GetAwaiter().GetResult(); " is 178.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,CreatePSWorkspace,The length of the statement  "                if (!string.Equals(workspace.ProvisioningState' OperationStatus.Succeeded.ToString()' StringComparison.OrdinalIgnoreCase)) " is 122.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetIntelligencePackList,The length of the statement  "            var listResponse = OperationalInsightsManagementClient.Workspaces.ListIntelligencePacks(resourceGroupName' workspaceName); " is 122.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,SetIntelligencePack,The length of the statement  "                OperationalInsightsManagementClient.Workspaces.EnableIntelligencePack(resourceGroupName' workspaceName' intelligencePackName); " is 126.
Long Statement,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,SetIntelligencePack,The length of the statement  "                OperationalInsightsManagementClient.Workspaces.DisableIntelligencePack(resourceGroupName' workspaceName' intelligencePackName); " is 127.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsApplicationInsightsDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsApplicationInsightsDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "                resourceId = string.Format(Resources.ApplicationInsightsArmResourceFormat' ApplicationSubscriptionId' ApplicationResourceGroupName' ApplicationName); " is 149.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsApplicationInsightsDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsApplicationInsightsDataSourceCommand.cs,ValidateResourceId,The length of the statement  "            var expectedTokens = Resources.ApplicationInsightsArmResourceFormat.Trim('/').Split('/').Where((token' idx) => !indicesToRemove.Contains(idx)).ToArray(); " is 153.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxPerformanceObjectDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxPerformanceObjectDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            List<PerformanceCounterIdentifier> counterNameSubscription = this.CounterNames.Select(counterName => new PerformanceCounterIdentifier { CounterName = counterName }).ToList(); " is 174.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectEmergency.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.emerg }); } " is 129.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectAlert.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.alert }); } " is 125.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectCritical.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.crit }); } " is 127.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectError.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.err }); } " is 123.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectWarning.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.warning }); } " is 129.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectNotice.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.notice }); } " is 127.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectDebug.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.debug }); } " is 125.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsLinuxSyslogDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsLinuxSyslogDataSourceCommand.cs,ExecuteCmdlet,The length of the statement  "            if (CollectInformational.IsPresent) { severitySubscription.Add(new SyslogSeverityIdentifier { Severity = SyslogSeverities.info }); } " is 132.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,DisableAzureOperationalInsightsLinuxCustomLogCollectionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\SingletonDataSourceCmdlets\DisableAzureOperationalInsightsLinuxCustomLogCollectionCommand.cs,ExecuteCmdlet,The length of the statement  "                PSCustomLogCollectionDataSourceProperties dsProperties = dataSource.Properties as PSCustomLogCollectionDataSourceProperties; " is 124.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,DisableAzureOperationalInsightsLinuxPerformanceCollectionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\SingletonDataSourceCmdlets\DisableAzureOperationalInsightsLinuxPerformanceCollectionCommand.cs,ExecuteCmdlet,The length of the statement  "                PSLinuxPerformanceCollectionDataSourceProperties dsProperties = dataSource.Properties as PSLinuxPerformanceCollectionDataSourceProperties; " is 138.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,DisableAzureOperationalInsightsLinuxSyslogCollectionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\SingletonDataSourceCmdlets\DisableAzureOperationalInsightsLinuxSyslogCollectionCommand.cs,ExecuteCmdlet,The length of the statement  "                PSLinuxSyslogCollectionDataSourceProperties dsProperties = dataSource.Properties as PSLinuxSyslogCollectionDataSourceProperties; " is 128.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,EnableAzureOperationalInsightsLinuxCustomLogCollectionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\SingletonDataSourceCmdlets\EnableAzureOperationalInsightsLinuxCustomLogCollectionCommand.cs,ExecuteCmdlet,The length of the statement  "                PSCustomLogCollectionDataSourceProperties dsProperties = dataSource.Properties as PSCustomLogCollectionDataSourceProperties; " is 124.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,EnableAzureOperationalInsightsLinuxPerformanceCollectionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\SingletonDataSourceCmdlets\EnableAzureOperationalInsightsLinuxPerformanceCollectionCommand.cs,ExecuteCmdlet,The length of the statement  "                PSLinuxPerformanceCollectionDataSourceProperties dsProperties = dataSource.Properties as PSLinuxPerformanceCollectionDataSourceProperties; " is 138.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,EnableAzureOperationalInsightsLinuxSyslogCollectionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\SingletonDataSourceCmdlets\EnableAzureOperationalInsightsLinuxSyslogCollectionCommand.cs,ExecuteCmdlet,The length of the statement  "                PSLinuxSyslogCollectionDataSourceProperties dsProperties = dataSource.Properties as PSLinuxSyslogCollectionDataSourceProperties; " is 128.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,GetAzureOperationalInsightsSearchResultsCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Search\GetAzureOperationalInsightsSearchResultsCommand.cs,ProcessRecord,The length of the statement  "                ThrowTerminatingError(new ErrorRecord(new ArgumentException("Either the Query or Id parameter must be provided")' "QueryOrIdRequired"' ErrorCategory.InvalidArgument' null)); " is 173.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsComputerGroupCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Search\NewAzureOperationalInsightsComputerGroupCommand.cs,ProcessRecord,The length of the statement  "            WriteObject(OperationalInsightsClient.CreateOrUpdateSavedSearch(ResourceGroupName' WorkspaceName' SavedSearchId' properties' Force' ConfirmAction)' true); " is 154.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsSavedSearchCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Search\NewAzureOperationalInsightsSavedSearchCommand.cs,ProcessRecord,The length of the statement  "            WriteObject(OperationalInsightsClient.CreateOrUpdateSavedSearch(ResourceGroupName' WorkspaceName' SavedSearchId' properties' Force' ConfirmAction)' true); " is 154.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,SetAzureOperationalInsightsSavedSearchCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Search\SetAzureOperationalInsightsSavedSearch.cs,ProcessRecord,The length of the statement  "            WriteObject(OperationalInsightsClient.CreateOrUpdateSavedSearch(ResourceGroupName' WorkspaceName' SavedSearchId' properties' true' ConfirmAction' ETag)' true); " is 159.
Long Statement,Microsoft.Azure.Commands.OperationalInsights,SetAzureOperationalInsightsIntelligencePackCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Workspaces\SetAzureOperationalInsightsIntelligencePackCommand.cs,ExecuteCmdlet,The length of the statement  "            WriteObject(OperationalInsightsClient.SetIntelligencePack(ResourceGroupName' WorkspaceName' IntelligencePackName' Enabled)' true); " is 130.
Complex Conditional,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSingletonDataSource,The conditional expression  "dataSourceKind == PSDataSourceKinds.IISLogs                  || dataSourceKind == PSDataSourceKinds.LinuxPerformanceCollection                  || dataSourceKind == PSDataSourceKinds.LinuxSyslogCollection                  || dataSourceKind == PSDataSourceKinds.CustomLogCollection"  is complex.
Complex Conditional,Microsoft.Azure.Commands.OperationalInsights.Models,AuditLogConverter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\DataSourcePropertiesPerKind\PSAzureActivityLogDataSourceProperties.cs,ReadJson,The conditional expression  "segments.Length > 4                  && segments[0].Equals(SubscriptionsString' StringComparison.InvariantCultureIgnoreCase)                  && segments[2].Equals(ProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[3].Equals(InsightsProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[4].Equals(EventTypesString' StringComparison.InvariantCultureIgnoreCase)"  is complex.
Magic Number,Microsoft.Azure.Commands.OperationalInsights.Client,OperationalInsightsClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Client\OperationalInsightsClient.cs,GetSearchResults,The following statement contains a magic number: parameters.Top = psParameters.Top == 0 ? 10 : psParameters.Top;
Magic Number,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsApplicationInsightsDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsApplicationInsightsDataSourceCommand.cs,ValidateResourceId,The following statement contains a magic number: int[] indicesToRemove = {1' 3' 7};
Magic Number,Microsoft.Azure.Commands.OperationalInsights,NewAzureOperationalInsightsApplicationInsightsDataSourceCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\DataSources\NewDataSourceCmdletsPerKind\NewAzureOperationalInsightsApplicationInsightsDataSourceCommand.cs,ValidateResourceId,The following statement contains a magic number: int[] indicesToRemove = {1' 3' 7};
Magic Number,Microsoft.Azure.Commands.OperationalInsights.Models,AuditLogConverter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\DataSourcePropertiesPerKind\PSAzureActivityLogDataSourceProperties.cs,ReadJson,The following statement contains a magic number: segments.Length > 4                  && segments[0].Equals(SubscriptionsString' StringComparison.InvariantCultureIgnoreCase)                  && segments[2].Equals(ProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[3].Equals(InsightsProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[4].Equals(EventTypesString' StringComparison.InvariantCultureIgnoreCase)
Magic Number,Microsoft.Azure.Commands.OperationalInsights.Models,AuditLogConverter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\DataSourcePropertiesPerKind\PSAzureActivityLogDataSourceProperties.cs,ReadJson,The following statement contains a magic number: segments.Length > 4                  && segments[0].Equals(SubscriptionsString' StringComparison.InvariantCultureIgnoreCase)                  && segments[2].Equals(ProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[3].Equals(InsightsProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[4].Equals(EventTypesString' StringComparison.InvariantCultureIgnoreCase)
Magic Number,Microsoft.Azure.Commands.OperationalInsights.Models,AuditLogConverter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\DataSourcePropertiesPerKind\PSAzureActivityLogDataSourceProperties.cs,ReadJson,The following statement contains a magic number: segments.Length > 4                  && segments[0].Equals(SubscriptionsString' StringComparison.InvariantCultureIgnoreCase)                  && segments[2].Equals(ProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[3].Equals(InsightsProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[4].Equals(EventTypesString' StringComparison.InvariantCultureIgnoreCase)
Magic Number,Microsoft.Azure.Commands.OperationalInsights.Models,AuditLogConverter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\OperationalInsights\OperationalInsights\Models\DataSourcePropertiesPerKind\PSAzureActivityLogDataSourceProperties.cs,ReadJson,The following statement contains a magic number: segments.Length > 4                  && segments[0].Equals(SubscriptionsString' StringComparison.InvariantCultureIgnoreCase)                  && segments[2].Equals(ProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[3].Equals(InsightsProviderString' StringComparison.InvariantCultureIgnoreCase)                  && segments[4].Equals(EventTypesString' StringComparison.InvariantCultureIgnoreCase)
