Namespace,Type,Method,LOC,CC,PC
Microsoft.Cci,ILGenerator,ILGenerator,4,1,2
Microsoft.Cci,ILGenerator,AddConstantToCurrentScope,5,2,1
Microsoft.Cci,ILGenerator,AddVariableToCurrentScope,5,2,1
Microsoft.Cci,ILGenerator,AddExceptionHandlerInformation,7,1,7
Microsoft.Cci,ILGenerator,AdjustBranchSizesToBestFit,49,1,0
Microsoft.Cci,ILGenerator,BeginCatchBlock,4,1,1
Microsoft.Cci,ILGenerator,BeginFilterBlock,4,1,0
Microsoft.Cci,ILGenerator,BeginFilterBody,6,1,0
Microsoft.Cci,ILGenerator,BeginHandler,18,5,1
Microsoft.Cci,ILGenerator,BeginTryBody,5,1,0
Microsoft.Cci,ILGenerator,BeginFaultBlock,3,1,0
Microsoft.Cci,ILGenerator,BeginFinallyBlock,3,1,0
Microsoft.Cci,ILGenerator,BeginScope,7,1,0
Microsoft.Cci,ILGenerator,BeginScope,12,4,1
Microsoft.Cci,ILGenerator,Emit,15,4,1
Microsoft.Cci,ILGenerator,Emit,55,18,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,12,3,2
Microsoft.Cci,ILGenerator,Emit,11,4,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,8,3,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,8,3,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,Emit,4,1,2
Microsoft.Cci,ILGenerator,EndTryBody,18,5,0
Microsoft.Cci,ILGenerator,EndScope,7,2,0
Microsoft.Cci,ILGenerator,GetCurrentSequencePoint,5,1,0
Microsoft.Cci,ILGenerator,MarkLabel,4,1,1
Microsoft.Cci,ILGenerator,MarkSequencePoint,3,1,1
Microsoft.Cci,ILGenerator,LongVersionOf,19,15,1
Microsoft.Cci,ILGenerator,ShortVersionOf,19,15,1
Microsoft.Cci,ILGenerator,SizeOfOffset,21,2,1
Microsoft.Cci,ILGenerator,SizeOfOperationCode,4,2,1
Microsoft.Cci,ILGenerator,UseNamespace,4,2,1
Microsoft.Cci,ILGenerator,GetIteratorScopes,4,2,0
Microsoft.Cci,ILGenerator,GetLocalScopes,3,1,0
Microsoft.Cci,ILGenerator,GetNamespaceScopes,6,3,0
Microsoft.Cci,ILGenerator,GetOperations,6,3,0
Microsoft.Cci,ILGenerator,GetOperationExceptionInformation,3,1,0
Microsoft.Cci,LocalScopeProvider,LocalScopeProvider,3,1,1
Microsoft.Cci,LocalScopeProvider,GetIteratorScopes,5,2,1
Microsoft.Cci,LocalScopeProvider,GetLocalScopes,5,2,1
Microsoft.Cci,LocalScopeProvider,GetNamespaceScopes,5,2,1
Microsoft.Cci,LocalScopeProvider,GetConstantsInScope,5,2,1
Microsoft.Cci,LocalScopeProvider,GetVariablesInScope,5,2,1
Microsoft.Cci,LocalScopeProvider,IsIterator,5,2,1
Microsoft.Cci,TryBody,TryBody,3,1,1
Microsoft.Cci,ExceptionHandler,ExceptionHandler,2,1,0
Microsoft.Cci,ExceptionHandler,ExceptionHandler,6,1,3
Microsoft.Cci,ILGeneratorLabel,ILGeneratorLabel,2,1,0
Microsoft.Cci,ILGeneratorLabel,ILGeneratorLabel,3,1,1
Microsoft.Cci,GeneratorLocal,GeneratorLocal,11,1,0
Microsoft.Cci,ILGeneratorScope,ILGeneratorScope,5,1,3
Microsoft.Cci,ILGeneratorScope,CloseScope,3,1,1
Microsoft.Cci,Operation,Operation,6,1,4
Microsoft.Cci,UsedNamespace,UsedNamespace,3,1,1
Microsoft.Cci,Stack<T>,Peek,3,1,0
Microsoft.Cci,Stack<T>,Pop,5,1,0
Microsoft.Cci,Stack<T>,Push,7,2,1
Microsoft.Cci,ILGeneratorMethodBody,ILGeneratorMethodBody,10,1,6
Microsoft.Cci,ILGeneratorMethodBody,Dispatch,3,1,1
Microsoft.Cci,ILGeneratorMethodBody,GetLocalScopes,6,3,0
Microsoft.Cci,ILGeneratorMethodBody,GetNamespaceScopes,6,3,0
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetIteratorScopes,3,1,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetLocalScopes,5,2,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetNamespaceScopes,5,2,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetConstantsInScope,5,2,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetVariablesInScope,5,2,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,IsIterator,3,1,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetPrimarySourceLocationsFor,6,3,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetPrimarySourceLocationsFor,4,2,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetPrimarySourceLocationsForDefinitionOf,3,1,1
Microsoft.Cci,ILGeneratorSourceInformationProvider,GetSourceNameFor,6,2,2
