Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HigLabo.Net,AsciiCharCodeExtension,C:\repos\higty_higlabo\HigLabo.Net\Core\AsciiCharCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,HigLabo.Net,AsyncHttpContext,C:\repos\higty_higlabo\HigLabo.Net\Core\AsyncHttpContext.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeginRequest
Unutilized Abstraction,HigLabo.Net,AsyncSocketCallErrorEventArgs,C:\repos\higty_higlabo\HigLabo.Net\Core\AsyncSocketCallErrorEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HigLabo.Net,XmlData,C:\repos\higty_higlabo\HigLabo.Net\Core\XmlData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HigLabo.Net,HttpBodyMultipartFormData,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpBodyMultipartFormData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HigLabo.Net,HttpProtocolType,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpProtocolType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HigLabo.Net,RegexList,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Charset' Encoding' OAuthToken' OAuthTokenSecret' OAuthCallback
Unutilized Abstraction,HigLabo.Net,HttpResponseException,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpResponseException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HigLabo.Net,SignatureTypes,C:\repos\higty_higlabo\HigLabo.Net\OAuth\1.0\OAuth1Client.InnerClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HigLabo.Net,QueryParameterComparer,C:\repos\higty_higlabo\HigLabo.Net\OAuth\1.0\OAuth1Client.InnerClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HigLabo.Net,DataTransferContextException,C:\repos\higty_higlabo\HigLabo.Net\Socket\DataReceiveContextException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HigLabo.Net,SocketClientException,C:\repos\higty_higlabo\HigLabo.Net\Socket\SocketClientException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,HigLabo.Net.Internal,DataTransferContext,C:\repos\higty_higlabo\HigLabo.Net\Socket\DataTransferContext.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Imperative Abstraction,HigLabo.Net.Internal,PipeStreamContext,C:\repos\higty_higlabo\HigLabo.Net\Socket\PipeStreamContext.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Flush
Cyclically-dependent Modularization,HigLabo.Net,AsyncHttpCallErrorEventArgs,C:\repos\higty_higlabo\HigLabo.Net\Core\AsyncHttpCallErrorEventArgs.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.AsyncHttpCallErrorEventArgs' HigLabo.Net.HttpClient' HigLabo.Net.HttpRequestCommand' HigLabo.Net.AsyncHttpContext
Cyclically-dependent Modularization,HigLabo.Net,AsyncHttpCallErrorEventArgs,C:\repos\higty_higlabo\HigLabo.Net\Core\AsyncHttpCallErrorEventArgs.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.AsyncHttpCallErrorEventArgs' HigLabo.Net.HttpClient' HigLabo.Net.HttpBodyFormUrlEncodedData' HigLabo.Net.HttpRequestCommand' HigLabo.Net.AsyncHttpContext
Cyclically-dependent Modularization,HigLabo.Net,AsyncHttpContext,C:\repos\higty_higlabo\HigLabo.Net\Core\AsyncHttpContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.AsyncHttpContext' HigLabo.Net.HttpClient' HigLabo.Net.HttpRequestCommand
Cyclically-dependent Modularization,HigLabo.Net,AsyncHttpContext,C:\repos\higty_higlabo\HigLabo.Net\Core\AsyncHttpContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.AsyncHttpContext' HigLabo.Net.AsyncHttpCallErrorEventArgs' HigLabo.Net.HttpClient' HigLabo.Net.HttpRequestCommand
Cyclically-dependent Modularization,HigLabo.Net,AsyncHttpContext,C:\repos\higty_higlabo\HigLabo.Net\Core\AsyncHttpContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.AsyncHttpContext' HigLabo.Net.HttpClient' HigLabo.Net.HttpRequestCommand
Cyclically-dependent Modularization,HigLabo.Net,HttpBodyFormUrlEncodedData,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpBodyFormUrlEncodedData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpBodyFormUrlEncodedData' HigLabo.Net.HttpClient
Cyclically-dependent Modularization,HigLabo.Net,HttpBodyFormUrlEncodedData,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpBodyFormUrlEncodedData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpBodyFormUrlEncodedData' HigLabo.Net.HttpRequestCommand' HigLabo.Net.HttpClient
Cyclically-dependent Modularization,HigLabo.Net,HttpBodyFormUrlEncodedData,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpBodyFormUrlEncodedData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpBodyFormUrlEncodedData' HigLabo.Net.HttpClient' HigLabo.Net.HttpRequestCommand
Cyclically-dependent Modularization,HigLabo.Net,HttpBodyFormUrlEncodedData,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpBodyFormUrlEncodedData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpBodyFormUrlEncodedData' HigLabo.Net.HttpRequestCommand' HigLabo.Net.AsyncHttpContext' HigLabo.Net.AsyncHttpCallErrorEventArgs' HigLabo.Net.HttpClient
Insufficient Modularization,HigLabo.Net,HttpClient,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpClient.Async.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 58 public methods
Insufficient Modularization,HigLabo.Net,HttpClient,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpClient.Async.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 71 methods
Cyclically-dependent Modularization,HigLabo.Net,HttpClient,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpClient.Async.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpClient' HigLabo.Net.HttpRequestCommand
Cyclically-dependent Modularization,HigLabo.Net,HttpClient,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpClient.Async.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpClient' HigLabo.Net.HttpBodyFormUrlEncodedData' HigLabo.Net.HttpRequestCommand
Cyclically-dependent Modularization,HigLabo.Net,HttpClient,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpClient.Async.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpClient' HigLabo.Net.HttpRequestCommand' HigLabo.Net.AsyncHttpContext' HigLabo.Net.AsyncHttpCallErrorEventArgs
Cyclically-dependent Modularization,HigLabo.Net,HttpClient,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpClient.Async.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpClient' HigLabo.Net.HttpBodyFormUrlEncodedData' HigLabo.Net.HttpRequestCommand' HigLabo.Net.AsyncHttpContext' HigLabo.Net.AsyncHttpCallErrorEventArgs
Cyclically-dependent Modularization,HigLabo.Net,HttpRequestCommand,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpRequestCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpRequestCommand' HigLabo.Net.HttpClient
Cyclically-dependent Modularization,HigLabo.Net,HttpRequestCommand,C:\repos\higty_higlabo\HigLabo.Net\Http\HttpRequestCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HigLabo.Net.HttpRequestCommand' HigLabo.Net.AsyncHttpContext' HigLabo.Net.HttpClient
