Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SpecResults.EventArgs,FeatureEventArgs,C:\repos\TimSchlechter_SpecResults\SpecResults\EventArgs\FeatureEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecResults.EventArgs,ScenarioBlockEventArgs,C:\repos\TimSchlechter_SpecResults\SpecResults\EventArgs\ScenarioBlockEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecResults.EventArgs,ScenarioEventArgs,C:\repos\TimSchlechter_SpecResults\SpecResults\EventArgs\ScenarioEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecResults.EventArgs,StepEventArgs,C:\repos\TimSchlechter_SpecResults\SpecResults\EventArgs\StepEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecResults.EventArgs,ReportEventArgs,C:\repos\TimSchlechter_SpecResults\SpecResults\EventArgs\ReportEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecResults,Markdown,C:\repos\TimSchlechter_SpecResults\SpecResults\Markdown.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecResults,Extensions,C:\repos\TimSchlechter_SpecResults\SpecResults\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecResults,ReportingStepDefinitions,C:\repos\TimSchlechter_SpecResults\SpecResults\ReportingStepDefinitions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SpecResults.Model,ScenarioBlock,C:\repos\TimSchlechter_SpecResults\SpecResults\Model\ScenarioBlock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result
Unnecessary Abstraction,SpecResults.Model,TaggedReportItem,C:\repos\TimSchlechter_SpecResults\SpecResults\Model\TaggedReportItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Tags
Unnecessary Abstraction,SpecResults.Model,Feature,C:\repos\TimSchlechter_SpecResults\SpecResults\Model\Feature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' DescriptionHtml' Scenarios' Result' _description
Unnecessary Abstraction,SpecResults.Model,Report,C:\repos\TimSchlechter_SpecResults\SpecResults\Model\Report.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Generator' Features' Result
Unnecessary Abstraction,SpecResults.Model,Scenario,C:\repos\TimSchlechter_SpecResults\SpecResults\Model\Scenario.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Given' When' Then' Result
Unutilized Abstraction,SpecResults.ReportingAspect,ReportingAttribute,C:\repos\TimSchlechter_SpecResults\SpecResults\ReportingAspect\ReportingAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,SpecResults.Model,Feature,C:\repos\TimSchlechter_SpecResults\SpecResults\Model\Feature.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Description' DescriptionHtml' Scenarios' Result' _description
Broken Modularization,SpecResults.Model,ReportItem,C:\repos\TimSchlechter_SpecResults\SpecResults\Model\ReportItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' StartTime' EndTime' UserData' GeneratorData' Result
