Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BLToolkit.Demo.BusinessLogic.DataAccess,AccessorBase<T;A>,0,1,0,0,1,6,1,0,0,-1,0,0,,
BLToolkit.Demo.BusinessLogic.DataAccess,PersonAccessor,0,0,0,0,0,3,0,0,0,-1,0,0,,
BLToolkit.Demo.BusinessLogic,ManagerBase<T;A>,1,5,2,0,5,51,5,0,0,1,0,0,,
BLToolkit.Demo.BusinessLogic,PersonManager,0,0,0,0,0,3,0,0,0,-1,0,1,,BLToolkit.Demo.Forms.MainForm
BLToolkit.Demo.Controls,EnumSelector,4,4,2,0,2,108,5,0,0,0,0,1,,BLToolkit.Demo.Forms.EditPersonForm
BLToolkit.Demo.Controls,EnumEditor,0,1,0,0,0,7,1,0,0,-1,0,0,,
BLToolkit.Demo.Forms,BizEntityForm<F;T>,7,18,0,0,4,298,53,0,0,0.67,2,0,BLToolkit.Demo.ObjectModel.BizEntity' BLToolkit.Demo.Forms.ControlInfo,
BLToolkit.Demo.Forms,ControlInfo,3,1,0,3,1,12,1,0,0,0,0,1,,BLToolkit.Demo.Forms.BizEntityForm<F;T>
BLToolkit.Demo.Forms,EditPersonForm,11,4,0,0,1,177,5,0,1,0,5,1,BLToolkit.Demo.Controls.EnumSelector' BLToolkit.Demo.ObjectModel.Person' BLToolkit.Demo.Forms.EditPersonFormBase' BLToolkit.Demo.Forms.ObjectViews.PersonView' BLToolkit.Demo.ObjectModel.Gender,BLToolkit.Demo.Forms.MainForm
BLToolkit.Demo.Forms,EditPersonFormBase,0,0,0,0,0,1,0,1,0,-1,0,1,,BLToolkit.Demo.Forms.EditPersonForm
BLToolkit.Demo.Forms,MainForm,22,9,0,0,1,366,13,0,0,0.22,3,1,BLToolkit.Demo.BusinessLogic.PersonManager' BLToolkit.Demo.Forms.EditPersonForm' BLToolkit.Demo.ObjectModel.Person,BLToolkit.Demo.Program
BLToolkit.Demo.Forms.ObjectViews,PersonView,1,0,2,0,0,15,0,0,0,-1,1,1,BLToolkit.Demo.ObjectModel.Person,BLToolkit.Demo.Forms.EditPersonForm
BLToolkit.Demo.ObjectModel,BizEntity,0,2,1,0,2,17,2,1,0,-1,0,1,,BLToolkit.Demo.Forms.BizEntityForm<F;T>
BLToolkit.Demo.ObjectModel,Gender,0,0,0,0,0,7,0,0,0,-1,0,1,,BLToolkit.Demo.Forms.EditPersonForm
BLToolkit.Demo.ObjectModel,Person,0,0,5,0,0,18,0,0,1,-1,0,3,,BLToolkit.Demo.Forms.EditPersonForm' BLToolkit.Demo.Forms.MainForm' BLToolkit.Demo.Forms.ObjectViews.PersonView
BLToolkit.Demo,Program,0,1,0,0,0,16,1,0,0,-1,1,0,BLToolkit.Demo.Forms.MainForm,
BLToolkit.Demo.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
BLToolkit.Demo.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
