Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.EventArgs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.EventArgs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.Util' nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.EventArgs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.GeneratorFramework' nHydrate.Generator.Common.Util' nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.EventArgs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.Util' nHydrate.Generator.Common.Logging' nHydrate.Generator.Common.Util' nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper' nHydrate.Generator.Common.Logging.nHydrateLog' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.GeneratorFramework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.GeneratorFramework' nHydrate.Generator.Common.Util,nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common' nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.GlobalCacheFile' nHydrate.Generator.Common.ModelCacheFile' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common' nHydrate.Generator.Common.GeneratorFramework' nHydrate.Generator.Common.Util,nHydrate.Generator.Common.GlobalCacheFile' nHydrate.Generator.Common.ModelCacheFile' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common' nHydrate.Generator.Common.GeneratorFramework' nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.Util,nHydrate.Generator.Common.GlobalCacheFile' nHydrate.Generator.Common.ModelCacheFile' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper' nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common' nHydrate.Generator.Common.GeneratorFramework' nHydrate.Generator.Common.Util' nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.Util,nHydrate.Generator.Common.GlobalCacheFile' nHydrate.Generator.Common.ModelCacheFile' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper' nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.Logging' nHydrate.Generator.Common.Util,nHydrate.Generator.Common.Logging.nHydrateLog' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.Logging' nHydrate.Generator.Common.GeneratorFramework' nHydrate.Generator.Common.Util,nHydrate.Generator.Common.Logging.nHydrateLog' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.Logging' nHydrate.Generator.Common.GeneratorFramework' nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.Util,nHydrate.Generator.Common.Logging.nHydrateLog' nHydrate.Generator.Common.GeneratorFramework.RefactorTableCombine' nHydrate.Generator.Common.GeneratorFramework.AddinAppData' nHydrate.Generator.Common.GeneratorFramework.GeneratorHelper' nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper
Cyclic Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nHydrate.Generator.Common.Util' nHydrate.Generator.Common.EventArgs,nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.EnvDTEHelper' nHydrate.Generator.Common.Util.GlobalHelper' nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs
Unstable Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.EventArgs,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.EventArgs.IProjectItemGenerator' nHydrate.Generator.Common.EventArgs.ProjectItemType' nHydrate.Generator.Common.EventArgs.ProjectItemContentType
Unstable Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.IGenerator
Unstable Dependency,nHydrate.Generator.Common,nHydrate.Generator.Common.Util,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): nHydrate.Generator.Common.EventArgs' nHydrate.Generator.Common.Logging' nHydrate.Generator.Common.GeneratorFramework,nHydrate.Generator.Common.Util.ProgressEventArgs' nHydrate.Generator.Common.Util.nHydrateLog' nHydrate.Generator.Common.Util.ProjectItemContentType' nHydrate.Generator.Common.Util.ProjectItemType
Ambiguous Interface,nHydrate.Generator.Common,nHydrate.Generator.Common.Forms,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ListViewItemComparer,nHydrate.Generator.Common.Forms.ListViewItemComparer
God Component,nHydrate.Generator.Common,nHydrate.Generator.Common.Util,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,nHydrate.Generator.Common.Util.CryptographyAlgorithm' nHydrate.Generator.Common.Util.ServiceProviderEnum' nHydrate.Generator.Common.Util.StringEncodingType' nHydrate.Generator.Common.Util.ProjectItemCacheItem' nHydrate.Generator.Common.Util.RegexType' nHydrate.Generator.Common.Util.CryptoTypes' nHydrate.Generator.Common.Util.FileStateConstants' nHydrate.Generator.Common.Util.SecurityHelper
Feature Concentration,nHydrate.Generator.Common,nHydrate.Generator.Common.EventArgs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanEventArgs]' [ProjectItemGeneratedErrorEventArgs]' [ProjectItemDeletedEventArgs]' [ProgressEventArgs]' [ProjectItemExistsEventArgs]' [ProjectItemGeneratedEventArgs]' [ProjectItemGenerationCompleteEventArgs]' [PropertyChangedEventArgs]. LCC (Lack of Component Cohesion) = 1,nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedErrorEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemDeletedEventArgs' nHydrate.Generator.Common.EventArgs.ProgressEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemExistsEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGeneratedEventArgs' nHydrate.Generator.Common.EventArgs.ProjectItemGenerationCompleteEventArgs' nHydrate.Generator.Common.EventArgs.PropertyChangedEventArgs
Feature Concentration,nHydrate.Generator.Common,nHydrate.Generator.Common.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonLibrary]' [ListViewItemComparer]' [CueTextBox]' [ErrorForm]' [SendErrorForm]' [CollectionEditorForm]. LCC (Lack of Component Cohesion) = 1,nHydrate.Generator.Common.Forms.ListViewItemComparer' nHydrate.Generator.Common.Forms.CueTextBox' nHydrate.Generator.Common.Forms.ErrorForm' nHydrate.Generator.Common.Forms.SendErrorForm' nHydrate.Generator.Common.Forms.CollectionEditorForm
Feature Concentration,nHydrate.Generator.Common,nHydrate.Generator.Common.GeneratorFramework,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddinProperties' AddinAppData' GeneratorHelper' LoadResultConstants' IGenerator' IProjectGenerator' ProjectItemContentType' IProjectItemGenerator' IXMLable' GeneratorItemAttribute' IModelObject' GeneratorProjectAttribute' GeneratorAttribute]' [INamedObject]' [IModelEditor]' [IRefactor' RefactorTableCombine' RefactorTableSplit]' [ModelUIAttribute]' [IGeneratorStore]' [SQLServerTypeConstants]' [EFVersionConstants]' [FrameworkVersionConstants]' [ICodeFacadeObject]' [ProjectItemType]' [IFileTemplate]. LCC (Lack of Component Cohesion) = 0.46,nHydrate.Generator.Common.GeneratorFramework.IModelEditor' nHydrate.Generator.Common.GeneratorFramework.ModelUIAttribute' nHydrate.Generator.Common.GeneratorFramework.IGeneratorStore' nHydrate.Generator.Common.GeneratorFramework.SQLServerTypeConstants' nHydrate.Generator.Common.GeneratorFramework.EFVersionConstants' nHydrate.Generator.Common.GeneratorFramework.FrameworkVersionConstants' nHydrate.Generator.Common.GeneratorFramework.ICodeFacadeObject' nHydrate.Generator.Common.GeneratorFramework.ProjectItemType' nHydrate.Generator.Common.GeneratorFramework.IFileTemplate
Feature Concentration,nHydrate.Generator.Common,nHydrate.Generator.Common.Logging,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DebugConsoleWrapper' DebugConsoleTraceListener]' [MultiProcessFileTraceListener' MultiProcessLogFileWriter' LogStatement' nHydrateLog]' [WSTraceSwitch]. LCC (Lack of Component Cohesion) = 0.43,nHydrate.Generator.Common.Logging.DebugConsoleWrapper' nHydrate.Generator.Common.Logging.DebugConsoleTraceListener' nHydrate.Generator.Common.Logging.WSTraceSwitch
Feature Concentration,nHydrate.Generator.Common,nHydrate.Generator.Common.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteEncoding' CryptographyHelperBase' CryptographyUtility' StringEncodingType' ICryptoHelper' SymmetricCryptographyHelper' CryptographyAlgorithm' CryptoFactory]' [EmbeddedResourceName]' [Extensions]' [FileStateInfo' EnvDTEHelper' FileStateConstants' InstallLocationHelper' ReflectionHelper' RegistryHelper' StringHelper' TextManagerEvents' HashHelper' ServiceProviderEnum' ProjectItemCacheItem' SerializeHelper' ResourceHelper]' [HashTable<K'T>]' [HTTPHelper]' [PerformanceCounterSingleton]' [RegExHelper' RegexType]' [SecurityHelper]' [AspStringBlock]' [CRC32HashAlgorithm]' [CryptoHelper' CryptoTypes]' [FileSystemHelper]' [GlobalHelper]' [ProjectItemGeneratorHelper]' [XmlHelper]. LCC (Lack of Component Cohesion) = 0.43,nHydrate.Generator.Common.Util.Extensions' nHydrate.Generator.Common.Util.HashTable<K'T>' nHydrate.Generator.Common.Util.HTTPHelper' nHydrate.Generator.Common.Util.PerformanceCounterSingleton' nHydrate.Generator.Common.Util.SecurityHelper' nHydrate.Generator.Common.Util.AspStringBlock' nHydrate.Generator.Common.Util.CRC32HashAlgorithm' nHydrate.Generator.Common.Util.FileSystemHelper' nHydrate.Generator.Common.Util.GlobalHelper' nHydrate.Generator.Common.Util.ProjectItemGeneratorHelper' nHydrate.Generator.Common.Util.XmlHelper
