Implementation smell,Namespace,Class,File,Method,Description
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: if (currentStr.Length == 4) {  	switch (currentStr) {  	case "0000":  		hex += 0;  		currentStr = "";  		break;  	case "0001":  		hex += 1;  		currentStr = "";  		break;  	case "0010":  		hex += 2;  		currentStr = "";  		break;  	case "0011":  		hex += 3;  		currentStr = "";  		break;  	case "0100":  		hex += 4;  		currentStr = "";  		break;  	case "0101":  		hex += 5;  		currentStr = "";  		break;  	case "0110":  		hex += 6;  		currentStr = "";  		break;  	case "0111":  		hex += 7;  		currentStr = "";  		break;  	case "1000":  		hex += 8;  		currentStr = "";  		break;  	case "1001":  		hex += 9;  		currentStr = "";  		break;  	case "1010":  		hex += 'A';  		currentStr = "";  		break;  	case "1011":  		hex += 'B';  		currentStr = "";  		break;  	case "1100":  		hex += 'C';  		currentStr = "";  		break;  	case "1101":  		hex += 'D';  		currentStr = "";  		break;  	case "1110":  		hex += 'E';  		currentStr = "";  		break;  	case "1111":  		hex += 'F';  		currentStr = "";  		break;  	}  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: switch (currentStr) {  case "0000":  	hex += 0;  	currentStr = "";  	break;  case "0001":  	hex += 1;  	currentStr = "";  	break;  case "0010":  	hex += 2;  	currentStr = "";  	break;  case "0011":  	hex += 3;  	currentStr = "";  	break;  case "0100":  	hex += 4;  	currentStr = "";  	break;  case "0101":  	hex += 5;  	currentStr = "";  	break;  case "0110":  	hex += 6;  	currentStr = "";  	break;  case "0111":  	hex += 7;  	currentStr = "";  	break;  case "1000":  	hex += 8;  	currentStr = "";  	break;  case "1001":  	hex += 9;  	currentStr = "";  	break;  case "1010":  	hex += 'A';  	currentStr = "";  	break;  case "1011":  	hex += 'B';  	currentStr = "";  	break;  case "1100":  	hex += 'C';  	currentStr = "";  	break;  case "1101":  	hex += 'D';  	currentStr = "";  	break;  case "1110":  	hex += 'E';  	currentStr = "";  	break;  case "1111":  	hex += 'F';  	currentStr = "";  	break;  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: switch (currentStr) {  case "0000":  	hex += 0;  	currentStr = "";  	break;  case "0001":  	hex += 1;  	currentStr = "";  	break;  case "0010":  	hex += 2;  	currentStr = "";  	break;  case "0011":  	hex += 3;  	currentStr = "";  	break;  case "0100":  	hex += 4;  	currentStr = "";  	break;  case "0101":  	hex += 5;  	currentStr = "";  	break;  case "0110":  	hex += 6;  	currentStr = "";  	break;  case "0111":  	hex += 7;  	currentStr = "";  	break;  case "1000":  	hex += 8;  	currentStr = "";  	break;  case "1001":  	hex += 9;  	currentStr = "";  	break;  case "1010":  	hex += 'A';  	currentStr = "";  	break;  case "1011":  	hex += 'B';  	currentStr = "";  	break;  case "1100":  	hex += 'C';  	currentStr = "";  	break;  case "1101":  	hex += 'D';  	currentStr = "";  	break;  case "1110":  	hex += 'E';  	currentStr = "";  	break;  case "1111":  	hex += 'F';  	currentStr = "";  	break;  }  
Magic Number,BinToHexi,BinaryToHexidecimal,C:\repos\pdrosos_TelerikAcademy\C# Fundamentals - Part II\04. Numeral Systems\Evaluated Homeworks\03\HW4\BinToHex\Program.cs,BinToHex,The following statement contains a magic number: switch (currentStr) {  case "0000":  	hex += 0;  	currentStr = "";  	break;  case "0001":  	hex += 1;  	currentStr = "";  	break;  case "0010":  	hex += 2;  	currentStr = "";  	break;  case "0011":  	hex += 3;  	currentStr = "";  	break;  case "0100":  	hex += 4;  	currentStr = "";  	break;  case "0101":  	hex += 5;  	currentStr = "";  	break;  case "0110":  	hex += 6;  	currentStr = "";  	break;  case "0111":  	hex += 7;  	currentStr = "";  	break;  case "1000":  	hex += 8;  	currentStr = "";  	break;  case "1001":  	hex += 9;  	currentStr = "";  	break;  case "1010":  	hex += 'A';  	currentStr = "";  	break;  case "1011":  	hex += 'B';  	currentStr = "";  	break;  case "1100":  	hex += 'C';  	currentStr = "";  	break;  case "1101":  	hex += 'D';  	currentStr = "";  	break;  case "1110":  	hex += 'E';  	currentStr = "";  	break;  case "1111":  	hex += 'F';  	currentStr = "";  	break;  }  
