Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Sq1.Core,Sq1.Core.Charting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Charting' Sq1.Core,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator
Cyclic Dependency,Sq1.Core,Sq1.Core.Charting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Charting' Sq1.Core' Sq1.Core.DataTypes,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote
Cyclic Dependency,Sq1.Core,Sq1.Core.Charting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Charting' Sq1.Core.Repositories' Sq1.Core' Sq1.Core.DataTypes,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote
Cyclic Dependency,Sq1.Core,Sq1.Core.Charting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Charting' Sq1.Core.DataFeed' Sq1.Core.Broker' Sq1.Core' Sq1.Core.DataTypes,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.DataFeed.DataSource' Sq1.Core.Broker.BrokerAdapter' Sq1.Core.Broker.BrokerEditor' Sq1.Core.Broker.CommissionCalculatorZero' Sq1.Core.Broker.OrderPostProcessorReplacer_Expired_WithoutCallback_WaitingForBrokerFill' Sq1.Core.Broker.OrderPostProcessorReplacer' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote,Sq1.Core.Charting.ChartSettingsTemplated' Sq1.Core.Charting.ChartShadow' Sq1.Core.Charting.StreamingConsumerChart' Sq1.Core.DataFeed.DataSource' Sq1.Core.Broker.BrokerAdapter' Sq1.Core.Broker.BrokerEditor' Sq1.Core.Broker.CommissionCalculatorZero' Sq1.Core.Broker.OrderPostProcessorReplacer_Expired_WithoutCallback_WaitingForBrokerFill' Sq1.Core.Broker.OrderPostProcessorReplacer' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote
Cyclic Dependency,Sq1.Core,Sq1.Core.Correlation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Correlation' Sq1.Core.Repositories,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters
Cyclic Dependency,Sq1.Core,Sq1.Core.Correlation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Correlation' Sq1.Core.Repositories' Sq1.Core,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator
Cyclic Dependency,Sq1.Core,Sq1.Core.Correlation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Correlation' Sq1.Core.Repositories' Sq1.Core' Sq1.Core.Indicators,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.Indicators.Indicator,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.Indicators.Indicator
Cyclic Dependency,Sq1.Core,Sq1.Core.Correlation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.Correlation' Sq1.Core.Repositories' Sq1.Core' Sq1.Core.Broker' Sq1.Core,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.Broker.BrokerAdapter' Sq1.Core.Broker.BrokerEditor' Sq1.Core.Broker.CommissionCalculatorZero' Sq1.Core.Broker.OrderPostProcessorReplacer_Expired_WithoutCallback_WaitingForBrokerFill' Sq1.Core.Broker.OrderPostProcessorReplacer,Sq1.Core.Correlation.KPIsCalculator' Sq1.Core.Correlation.KPIsMomentum' Sq1.Core.Correlation.OneParameterAllValuesAveraged' Sq1.Core.Correlation.Correlator' Sq1.Core.Repositories.SerializerList<SYMBOL_INFO>' Sq1.Core.Repositories.RepositoryJsonChartSettings' Sq1.Core.Repositories.RepositoryJsonsInFolderSimpleDictionary<SYSTEM_PERFORMANCE_RESTORE_ABLE>' Sq1.Core.Repositories.RepositoryJsonCorrelator' Sq1.Core.Repositories.StrategySelfSaver' Sq1.Core.Repositories.RepositoryJsonDataSources' Sq1.Core.Repositories.RepositoryDllBrokerAdapters' Sq1.Core.Repositories.RepositoryDllStreamingAdapters' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator' Sq1.Core.Broker.BrokerAdapter' Sq1.Core.Broker.BrokerEditor' Sq1.Core.Broker.CommissionCalculatorZero' Sq1.Core.Broker.OrderPostProcessorReplacer_Expired_WithoutCallback_WaitingForBrokerFill' Sq1.Core.Broker.OrderPostProcessorReplacer
Cyclic Dependency,Sq1.Core,Sq1.Core.DataFeed,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.DataFeed' Sq1.Core.Backtesting,Sq1.Core.DataFeed.DataSource' Sq1.Core.Backtesting.Backtester' Sq1.Core.Backtesting.BacktestStreamingConsumer' Sq1.Core.Backtesting.BacktestMarketsim' Sq1.Core.Backtesting.BacktestBroker' Sq1.Core.Backtesting.BacktestDataSource,Sq1.Core.DataFeed.DataSource' Sq1.Core.Backtesting.Backtester' Sq1.Core.Backtesting.BacktestStreamingConsumer' Sq1.Core.Backtesting.BacktestMarketsim' Sq1.Core.Backtesting.BacktestBroker' Sq1.Core.Backtesting.BacktestDataSource
Cyclic Dependency,Sq1.Core,Sq1.Core.DataFeed,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.DataFeed' Sq1.Core.StrategyBase' Sq1.Core.Broker' Sq1.Core,Sq1.Core.DataFeed.DataSource' Sq1.Core.StrategyBase.ContextChart' Sq1.Core.StrategyBase.ContextScript' Sq1.Core.StrategyBase.Script' Sq1.Core.StrategyBase.ScriptExecutor' Sq1.Core.StrategyBase.SystemPerformanceSlice' Sq1.Core.Broker.BrokerAdapter' Sq1.Core.Broker.BrokerEditor' Sq1.Core.Broker.CommissionCalculatorZero' Sq1.Core.Broker.OrderPostProcessorReplacer_Expired_WithoutCallback_WaitingForBrokerFill' Sq1.Core.Broker.OrderPostProcessorReplacer' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator,Sq1.Core.DataFeed.DataSource' Sq1.Core.StrategyBase.ContextChart' Sq1.Core.StrategyBase.ContextScript' Sq1.Core.StrategyBase.Script' Sq1.Core.StrategyBase.ScriptExecutor' Sq1.Core.StrategyBase.SystemPerformanceSlice' Sq1.Core.Broker.BrokerAdapter' Sq1.Core.Broker.BrokerEditor' Sq1.Core.Broker.CommissionCalculatorZero' Sq1.Core.Broker.OrderPostProcessorReplacer_Expired_WithoutCallback_WaitingForBrokerFill' Sq1.Core.Broker.OrderPostProcessorReplacer' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator
Cyclic Dependency,Sq1.Core,Sq1.Core.DataTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sq1.Core.DataTypes' Sq1.Core,Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator,Sq1.Core.DataTypes.SymbolInfo' Sq1.Core.DataTypes.LevelTwo' Sq1.Core.DataTypes.Quote' Sq1.Core.Assembler' Sq1.Core.CommissionCalculator
