Design smell,Namespace,Class,File,Cause
Imperative Abstraction,WeifenLuo.WinFormsUI.Docking,SplitterDragHandler,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanel.SplitterDragHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeginDrag
Duplicate Abstraction,WeifenLuo.WinFormsUI.Docking,AutoHideStripBase,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\AutoHideStripBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AutoHideStripBase (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\AutoHideStripBase.cs' [31' 65])' DockPaneStripBase (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPaneStripBase.cs' [37' 71])
Unnecessary Abstraction,WeifenLuo.WinFormsUI.Docking,DockPanelSkin,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AutoHideStripSkin' DockPaneStripSkin' m_autoHideStripSkin' m_dockPaneStripSkin
Unnecessary Abstraction,WeifenLuo.WinFormsUI.Docking,DockPaneStripToolWindowGradient,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ActiveCaptionGradient' InactiveCaptionGradient' m_activeCaptionGradient' m_inactiveCaptionGradient
Unnecessary Abstraction,WeifenLuo.WinFormsUI.Docking,TabGradient,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TextColor' m_textColor
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockPanelSkinConverter,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockPanelGradientConverter,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,AutoHideStripConverter,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockPaneStripConverter,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockPaneStripGradientConverter,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockPaneTabGradientConverter,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WeifenLuo.WinFormsUI.Docking,VisibleNestedPaneCollection,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\VisibleNestedPaneCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  VisibleNestedPaneCollection (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\VisibleNestedPaneCollection.cs' [70' 90])' NestedPaneCollection (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\NestedPaneCollection.cs' [125' 145])
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockAreasEditor,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockAreasEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WeifenLuo.WinFormsUI.Docking,DockDragHandler,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\DockPanel.DockDragHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeginDrag
Imperative Abstraction,WeifenLuo.WinFormsUI.Docking,NestedPaneCollection,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\WinFormsUI\Docking\NestedPaneCollection.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDefaultPreviousPane
