Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,ElasticSearch.Client,ElasticSearch.Client.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElasticSearch.Client.Domain' ElasticSearch.Client.Utils,ElasticSearch.Client.Domain.BulkObjectExtension' ElasticSearch.Client.Domain.TemplateSetting' ElasticSearch.Client.Utils.ElasticSearchExtensions
Cyclic Dependency,ElasticSearch.Client,ElasticSearch.Client.Transport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElasticSearch.Client.Transport' ElasticSearch.Client.Transport.Thrift,ElasticSearch.Client.Transport.ESNode' ElasticSearch.Client.Transport.ESSession' ElasticSearch.Client.Transport.RestProvider' ElasticSearch.Client.Transport.Thrift.ThriftAdaptor
Cyclic Dependency,ElasticSearch.Client,ElasticSearch.Client.Transport.Http,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElasticSearch.Client.Transport.Http' ElasticSearch.Client.Transport,ElasticSearch.Client.Transport.Http.HttpAdaptor' ElasticSearch.Client.Transport.ESNode' ElasticSearch.Client.Transport.ESSession' ElasticSearch.Client.Transport.RestProvider
Cyclic Dependency,ElasticSearch.Client,ElasticSearch.Client.Transport.Http,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElasticSearch.Client.Transport.Http' ElasticSearch.Client.Transport' ElasticSearch.Client.Transport.Thrift' ElasticSearch.Client.Transport,ElasticSearch.Client.Transport.Http.HttpAdaptor' ElasticSearch.Client.Transport.ESNode' ElasticSearch.Client.Transport.ESSession' ElasticSearch.Client.Transport.RestProvider' ElasticSearch.Client.Transport.Thrift.ThriftAdaptor
Unstable Dependency,ElasticSearch.Client,ElasticSearch.Client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ElasticSearch.Client.Transport' ElasticSearch.Client.Transport.IDL,ElasticSearch.Client.RestProvider' ElasticSearch.Client.ESNodeManager' ElasticSearch.Client.RestResponse' ElasticSearch.Client.Status
Unstable Dependency,ElasticSearch.Client,ElasticSearch.Client.Transport,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ElasticSearch.Client.Transport.Connection' ElasticSearch.Client.Transport.Thrift' ElasticSearch.Client.Transport.Http,ElasticSearch.Client.Transport.IConnection' ElasticSearch.Client.Transport.IConnectionProvider' ElasticSearch.Client.Transport.ThriftAdaptor' ElasticSearch.Client.Transport.HttpAdaptor
Unstable Dependency,ElasticSearch.Client,ElasticSearch.Client.Utils,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ElasticSearch.Client.Domain,ElasticSearch.Client.Utils.SearchResult
Ambiguous Interface,ElasticSearch.Client,ElasticSearch.Client.Exception,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ExceptionHandler,ElasticSearch.Client.Exception.ExceptionHandler
God Component,ElasticSearch.Client,ElasticSearch.Client.QueryDSL,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 120,ElasticSearch.Client.QueryDSL.GeoBoundingBoxFilter' ElasticSearch.Client.QueryDSL.GeoDistanceRangeFilter' ElasticSearch.Client.QueryDSL.GeoPolygonFilter' ElasticSearch.Client.QueryDSL.MatchAllFilter' ElasticSearch.Client.QueryDSL.MatchAllQuery' ElasticSearch.Client.QueryDSL.IFacet' ElasticSearch.Client.QueryDSL.TermsFacetItem' ElasticSearch.Client.QueryDSL.Filter' ElasticSearch.Client.QueryDSL.SortType' ElasticSearch.Client.QueryDSL.ScoreModeEnum' ElasticSearch.Client.QueryDSL.IQuery' ElasticSearch.Client.QueryDSL.IFilter' ElasticSearch.Client.QueryDSL.Operator' ElasticSearch.Client.QueryDSL.SpanQuery' ElasticSearch.Client.QueryDSL.SpanFirstQuery' ElasticSearch.Client.QueryDSL.SpanFirstQueryConverter' ElasticSearch.Client.QueryDSL.SpanNotQuery' ElasticSearch.Client.QueryDSL.ExistsFilter' ElasticSearch.Client.QueryDSL.GeoDistanceFilter' ElasticSearch.Client.QueryDSL.HasChildFilter' ElasticSearch.Client.QueryDSL.LimitFilter' ElasticSearch.Client.QueryDSL.MissingFilter' ElasticSearch.Client.QueryDSL.TypeFilter' ElasticSearch.Client.QueryDSL.Hightlight' ElasticSearch.Client.QueryDSL.HightlightField' ElasticSearch.Client.QueryDSL.CustomScoreQuery' ElasticSearch.Client.QueryDSL.FieldQuery' ElasticSearch.Client.QueryDSL.FilteredQuery' ElasticSearch.Client.QueryDSL.QueryFilter' ElasticSearch.Client.QueryDSL.HasChildQuery' ElasticSearch.Client.QueryDSL.MoreLikeThisQuery' ElasticSearch.Client.QueryDSL.PrefixQuery' ElasticSearch.Client.QueryDSL.SpanTermQuery' ElasticSearch.Client.QueryDSL.TopChildrenQuery' ElasticSearch.Client.QueryDSL.NestedFilter' ElasticSearch.Client.QueryDSL.NotFilter' ElasticSearch.Client.QueryDSL.NumericRangeFilter' ElasticSearch.Client.QueryDSL.PrefixFilter' ElasticSearch.Client.QueryDSL.RangeFilter' ElasticSearch.Client.QueryDSL.ScriptFilter' ElasticSearch.Client.QueryDSL.TermsFilter' ElasticSearch.Client.QueryDSL.ConstantScoreQuery' ElasticSearch.Client.QueryDSL.TermsFacet' ElasticSearch.Client.QueryDSL.SortItem' ElasticSearch.Client.QueryDSL.FuzzyQuery' ElasticSearch.Client.QueryDSL.NestedQuery' ElasticSearch.Client.QueryDSL.TermFilter' ElasticSearch.Client.QueryDSL.RangeQuery' ElasticSearch.Client.QueryDSL.TermQuery' ElasticSearch.Client.QueryDSL.SpanNearQuery' ElasticSearch.Client.QueryDSL.SpanOrQuery' ElasticSearch.Client.QueryDSL.TextQuery' ElasticSearch.Client.QueryDSL.WildcardQuery' ElasticSearch.Client.QueryDSL.AndFilterConverter' ElasticSearch.Client.QueryDSL.NumericRangeFilterConverter' ElasticSearch.Client.QueryDSL.HighlightConverterer' ElasticSearch.Client.QueryDSL.TermsFacetConverterer' ElasticSearch.Client.QueryDSL.AndFilter' ElasticSearch.Client.QueryDSL.BoolFilterConverter' ElasticSearch.Client.QueryDSL.ExistsFilterConverter' ElasticSearch.Client.QueryDSL.LimitFilterConverter' ElasticSearch.Client.QueryDSL.GeoBBoxFilterConverter' ElasticSearch.Client.QueryDSL.GeoDistanceFilterConverter' ElasticSearch.Client.QueryDSL.GeoDistanceRangeFilterConverter' ElasticSearch.Client.QueryDSL.GeoPolygonFilterConverter' ElasticSearch.Client.QueryDSL.HasChildFilterConverter' ElasticSearch.Client.QueryDSL.MatchAllFilterConverter' ElasticSearch.Client.QueryDSL.MatchAllQueryConverter' ElasticSearch.Client.QueryDSL.MissingFilterConverter' ElasticSearch.Client.QueryDSL.NestedFilterConverter' ElasticSearch.Client.QueryDSL.NotFilterConverter' ElasticSearch.Client.QueryDSL.OrFilter' ElasticSearch.Client.QueryDSL.OrFilterConverter' ElasticSearch.Client.QueryDSL.PrefixFilterConverter' ElasticSearch.Client.QueryDSL.RangeFilterConverter' ElasticSearch.Client.QueryDSL.ScriptFilterConverter' ElasticSearch.Client.QueryDSL.TermsFilterConverter' ElasticSearch.Client.QueryDSL.TypeFilterConverter' ElasticSearch.Client.QueryDSL.BoostingQuery' ElasticSearch.Client.QueryDSL.ConstantScoreQueryConverter' ElasticSearch.Client.QueryDSL.BoostingQueryConverter' ElasticSearch.Client.QueryDSL.BoolQueryConverterer' ElasticSearch.Client.QueryDSL.ElasticQueryConverterer' ElasticSearch.Client.QueryDSL.Field' ElasticSearch.Client.QueryDSL.FilteredQueryConverter' ElasticSearch.Client.QueryDSL.CustomFiltersScoreQueryConverterer' ElasticSearch.Client.QueryDSL.CustomScoreQueryConverter' ElasticSearch.Client.QueryDSL.DisjunctionMaxQuery' ElasticSearch.Client.QueryDSL.DisjunctionMaxQueryConverter' ElasticSearch.Client.QueryDSL.FieldQueryConverter' ElasticSearch.Client.QueryDSL.QueryFilterConverter
Feature Concentration,ElasticSearch.Client,ElasticSearch.Client.Admin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterState]' [ClusterIndexStatus]' [IndexStatus]' [TrasnslogStatus]' [IndexStoreStatus]' [DocStatus]. LCC (Lack of Component Cohesion) = 1,ElasticSearch.Client.Admin.ClusterIndexStatus' ElasticSearch.Client.Admin.IndexStatus' ElasticSearch.Client.Admin.TrasnslogStatus' ElasticSearch.Client.Admin.IndexStoreStatus' ElasticSearch.Client.Admin.DocStatus
