Design smell,Namespace,Class,File,Cause
Imperative Abstraction,IdentityServer3.Host.Config,Clients,C:\repos\IdentityServer_IdentityServer3.Samples\source\_sharedConfiguration\Clients.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Get
Duplicate Abstraction,IdentityServer3.Host.Config,Clients,C:\repos\IdentityServer_IdentityServer3.Samples\source\_sharedConfiguration\Clients.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Clients (C:\repos\IdentityServer_IdentityServer3.Samples\source\_sharedConfiguration\Clients.cs' [303' 322])' Clients (C:\repos\IdentityServer_IdentityServer3.Samples\source\_sharedConfiguration\Clients.cs' [446' 465])
Unutilized Abstraction,IdentityServer3.Host.Config,Users,C:\repos\IdentityServer_IdentityServer3.Samples\source\_sharedConfiguration\Users.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SampleApp,MvcApplication,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SampleApp,HrdUserService,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\HrdUserService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SampleApp,Startup,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SampleApp.Controllers,HrdController,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\Controllers\HrdController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SampleApp.Models,LocalRegistrationModel,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\Models\LocalRegistrationModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' Password' First' Last
Unutilized Abstraction,SampleApp.Models,LocalRegistrationModel,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\Models\LocalRegistrationModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SampleApp.Models,ExternalRegistrationModel,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\Models\ExternalRegistrationModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: First' Last
Unutilized Abstraction,SampleApp.Models,ExternalRegistrationModel,C:\repos\IdentityServer_IdentityServer3.Samples\source\CustomHrd\CustomHrd\Models\ExternalRegistrationModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
