Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Samurai.Client.iOS,Program,1,2,0,0,1,15,2,0,0,1,1,0,Samurai.Client.Wp7.SamuraiGame,
Samurai.Client.Wp7,BackgroundJob,2,1,0,2,1,10,1,0,0,0,0,1,,Samurai.Client.Wp7.BackgroundJobs
Samurai.Client.Wp7,BackgroundJobs,4,4,0,0,3,54,9,0,0,0,1,1,Samurai.Client.Wp7.BackgroundJob,Samurai.Client.Wp7.Screens.ScreenManager
Samurai.Client.Wp7,SamuraiGame,3,7,0,0,1,70,7,0,0,0.57,2,1,Samurai.Client.Wp7.Screens.ScreenManager' Samurai.Client.Wp7.Screens.MainMenuScreen,Samurai.Client.iOS.Program
Samurai.Client.Wp7.Api,ServerApi,1,10,0,0,7,115,10,0,0,0.2,4,1,Samurai.Client.Wp7.Api.GetOpenGamesResponse' Samurai.Client.Wp7.Api.CreateGameAndJoinResponse' Samurai.Client.Wp7.Api.PlayerResponse' Samurai.Client.Wp7.Api.GetMapResponse,Samurai.Client.Wp7.Screens.GameScreen
Samurai.Client.Wp7.Api,ServerResponse,0,0,2,0,0,5,0,5,0,-1,0,5,,Samurai.Client.Wp7.Api.GetOpenGamesResponse' Samurai.Client.Wp7.Api.CreateGameAndJoinResponse' Samurai.Client.Wp7.Api.JoinGameResponse' Samurai.Client.Wp7.Api.PlayerResponse' Samurai.Client.Wp7.Api.GetMapResponse
Samurai.Client.Wp7.Api,GetOpenGamesResponse,0,0,1,0,0,4,0,0,1,-1,1,1,Samurai.Client.Wp7.Api.ServerResponse,Samurai.Client.Wp7.Api.ServerApi
Samurai.Client.Wp7.Api,CreateGameAndJoinResponse,0,0,1,0,0,4,0,0,1,-1,1,1,Samurai.Client.Wp7.Api.ServerResponse,Samurai.Client.Wp7.Api.ServerApi
Samurai.Client.Wp7.Api,JoinGameResponse,0,0,1,0,0,4,0,0,1,-1,1,0,Samurai.Client.Wp7.Api.ServerResponse,
Samurai.Client.Wp7.Api,PlayerResponse,0,0,1,0,0,4,0,0,1,-1,1,1,Samurai.Client.Wp7.Api.ServerResponse,Samurai.Client.Wp7.Api.ServerApi
Samurai.Client.Wp7.Api,GetMapResponse,0,0,1,0,0,4,0,0,1,-1,1,1,Samurai.Client.Wp7.Api.ServerResponse,Samurai.Client.Wp7.Api.ServerApi
Samurai.Client.Wp7.Screens,BaseScreen,0,7,2,0,7,12,7,2,0,-1,1,3,Samurai.Client.Wp7.Screens.ScreenManager,Samurai.Client.Wp7.Screens.ScreenManager' Samurai.Client.Wp7.Screens.MainMenuScreen' Samurai.Client.Wp7.Screens.GameScreen
Samurai.Client.Wp7.Screens,GameScreen,10,8,0,0,8,99,20,0,1,0.5,2,0,Samurai.Client.Wp7.Api.ServerApi' Samurai.Client.Wp7.Screens.BaseScreen,
Samurai.Client.Wp7.Screens,ScreenManager,5,9,1,1,7,99,23,0,0,0.22,2,2,Samurai.Client.Wp7.BackgroundJobs' Samurai.Client.Wp7.Screens.BaseScreen,Samurai.Client.Wp7.Screens.BaseScreen' Samurai.Client.Wp7.SamuraiGame
Samurai.Client.Wp7.Screens,MainMenuScreen,0,7,0,0,7,37,8,0,1,-1,1,1,Samurai.Client.Wp7.Screens.BaseScreen,Samurai.Client.Wp7.SamuraiGame
