Namespace,Type,Method,LOC,CC,PC
Thrift.Collections,THashSet<T>,Add,3,1,1
Thrift.Collections,THashSet<T>,Clear,3,1,0
Thrift.Collections,THashSet<T>,Contains,3,1,1
Thrift.Collections,THashSet<T>,CopyTo,3,1,2
Thrift.Collections,THashSet<T>,GetEnumerator,3,1,0
Thrift.Collections,THashSet<T>,GetEnumerator,3,1,0
Thrift.Collections,THashSet<T>,Remove,3,1,1
Thrift.Protocol,TBase,Read,0,1,1
Thrift.Protocol,TBase,Write,0,1,1
Thrift.Protocol,TBinaryProtocol,TBinaryProtocol,2,1,1
Thrift.Protocol,TBinaryProtocol,TBinaryProtocol,4,1,3
Thrift.Protocol,TBinaryProtocol,WriteMessageBegin,15,2,1
Thrift.Protocol,TBinaryProtocol,WriteMessageEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,WriteStructBegin,2,1,1
Thrift.Protocol,TBinaryProtocol,WriteStructEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,WriteFieldBegin,4,1,1
Thrift.Protocol,TBinaryProtocol,WriteFieldEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,WriteFieldStop,3,1,0
Thrift.Protocol,TBinaryProtocol,WriteMapBegin,5,1,1
Thrift.Protocol,TBinaryProtocol,WriteMapEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,WriteListBegin,4,1,1
Thrift.Protocol,TBinaryProtocol,WriteListEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,WriteSetBegin,4,1,1
Thrift.Protocol,TBinaryProtocol,WriteSetEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,WriteBool,3,1,1
Thrift.Protocol,TBinaryProtocol,WriteByte,4,1,1
Thrift.Protocol,TBinaryProtocol,WriteI16,5,1,1
Thrift.Protocol,TBinaryProtocol,WriteI32,7,1,1
Thrift.Protocol,TBinaryProtocol,WriteI64,11,1,1
Thrift.Protocol,TBinaryProtocol,WriteDouble,3,1,1
Thrift.Protocol,TBinaryProtocol,WriteBinary,4,1,1
Thrift.Protocol,TBinaryProtocol,ReadMessageBegin,26,4,0
Thrift.Protocol,TBinaryProtocol,ReadMessageEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,ReadStructBegin,3,1,0
Thrift.Protocol,TBinaryProtocol,ReadStructEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,ReadFieldBegin,9,2,0
Thrift.Protocol,TBinaryProtocol,ReadFieldEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,ReadMapBegin,7,1,0
Thrift.Protocol,TBinaryProtocol,ReadMapEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,ReadListBegin,6,1,0
Thrift.Protocol,TBinaryProtocol,ReadListEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,ReadSetBegin,6,1,0
Thrift.Protocol,TBinaryProtocol,ReadSetEnd,2,1,0
Thrift.Protocol,TBinaryProtocol,ReadBool,3,1,0
Thrift.Protocol,TBinaryProtocol,ReadByte,4,1,0
Thrift.Protocol,TBinaryProtocol,ReadI16,4,1,0
Thrift.Protocol,TBinaryProtocol,ReadI32,4,1,0
Thrift.Protocol,TBinaryProtocol,ReadI64,5,1,0
Thrift.Protocol,TBinaryProtocol,ReadDouble,3,1,0
Thrift.Protocol,TBinaryProtocol,SetReadLength,4,1,1
Thrift.Protocol,TBinaryProtocol,CheckReadLength,10,3,1
Thrift.Protocol,TBinaryProtocol,ReadBinary,7,1,0
Thrift.Protocol,TBinaryProtocol,ReadStringBody,6,1,1
Thrift.Protocol,TBinaryProtocol,ReadAll,4,1,3
Thrift.Protocol,Factory,Factory,2,1,0
Thrift.Protocol,Factory,Factory,4,1,2
Thrift.Protocol,Factory,GetProtocol,3,1,1
Thrift.Protocol,TField,TField,5,1,3
Thrift.Protocol,TList,TList,4,1,2
Thrift.Protocol,TMap,TMap,5,1,3
Thrift.Protocol,TMessage,TMessage,5,1,3
Thrift.Protocol,TProtocol,TProtocol,3,1,1
Thrift.Protocol,TProtocol,WriteMessageBegin,0,1,1
Thrift.Protocol,TProtocol,WriteMessageEnd,0,1,0
Thrift.Protocol,TProtocol,WriteStructBegin,0,1,1
Thrift.Protocol,TProtocol,WriteStructEnd,0,1,0
Thrift.Protocol,TProtocol,WriteFieldBegin,0,1,1
Thrift.Protocol,TProtocol,WriteFieldEnd,0,1,0
Thrift.Protocol,TProtocol,WriteFieldStop,0,1,0
Thrift.Protocol,TProtocol,WriteMapBegin,0,1,1
Thrift.Protocol,TProtocol,WriteMapEnd,0,1,0
Thrift.Protocol,TProtocol,WriteListBegin,0,1,1
Thrift.Protocol,TProtocol,WriteListEnd,0,1,0
Thrift.Protocol,TProtocol,WriteSetBegin,0,1,1
Thrift.Protocol,TProtocol,WriteSetEnd,0,1,0
Thrift.Protocol,TProtocol,WriteBool,0,1,1
Thrift.Protocol,TProtocol,WriteByte,0,1,1
Thrift.Protocol,TProtocol,WriteI16,0,1,1
Thrift.Protocol,TProtocol,WriteI32,0,1,1
Thrift.Protocol,TProtocol,WriteI64,0,1,1
Thrift.Protocol,TProtocol,WriteDouble,0,1,1
Thrift.Protocol,TProtocol,WriteString,3,1,1
Thrift.Protocol,TProtocol,WriteBinary,0,1,1
Thrift.Protocol,TProtocol,ReadMessageBegin,0,1,0
Thrift.Protocol,TProtocol,ReadMessageEnd,0,1,0
Thrift.Protocol,TProtocol,ReadStructBegin,0,1,0
Thrift.Protocol,TProtocol,ReadStructEnd,0,1,0
Thrift.Protocol,TProtocol,ReadFieldBegin,0,1,0
Thrift.Protocol,TProtocol,ReadFieldEnd,0,1,0
Thrift.Protocol,TProtocol,ReadMapBegin,0,1,0
Thrift.Protocol,TProtocol,ReadMapEnd,0,1,0
Thrift.Protocol,TProtocol,ReadListBegin,0,1,0
Thrift.Protocol,TProtocol,ReadListEnd,0,1,0
Thrift.Protocol,TProtocol,ReadSetBegin,0,1,0
Thrift.Protocol,TProtocol,ReadSetEnd,0,1,0
Thrift.Protocol,TProtocol,ReadBool,0,1,0
Thrift.Protocol,TProtocol,ReadByte,0,1,0
Thrift.Protocol,TProtocol,ReadI16,0,1,0
Thrift.Protocol,TProtocol,ReadI32,0,1,0
Thrift.Protocol,TProtocol,ReadI64,0,1,0
Thrift.Protocol,TProtocol,ReadDouble,0,1,0
Thrift.Protocol,TProtocol,ReadString,3,1,0
Thrift.Protocol,TProtocol,ReadBinary,0,1,0
Thrift.Protocol,TProtocolException,TProtocolException,2,1,0
Thrift.Protocol,TProtocolException,TProtocolException,3,1,1
Thrift.Protocol,TProtocolException,TProtocolException,3,1,2
Thrift.Protocol,TProtocolException,TProtocolException,2,1,1
Thrift.Protocol,TProtocolException,getType,3,1,0
Thrift.Protocol,TProtocolFactory,GetProtocol,0,1,1
Thrift.Protocol,TProtocolUtil,Skip,66,16,2
Thrift.Protocol,TSet,TSet,4,1,2
Thrift.Protocol,TStruct,TStruct,3,1,1
Thrift.Server,TThreadedServer,TThreadedServer,2,1,2
Thrift.Server,TThreadedServer,TThreadedServer,2,1,3
Thrift.Server,TThreadedServer,TThreadedServer,2,1,4
Thrift.Server,TThreadedServer,TThreadedServer,6,1,8
Thrift.Server,TThreadedServer,Serve,51,3,0
Thrift.Server,TThreadedServer,Execute,24,4,0
Thrift.Server,TThreadedServer,ClientWorker,39,4,1
Thrift.Server,TThreadedServer,Stop,10,2,0
Thrift.Server,TServer,TServer,2,1,2
Thrift.Server,TServer,TServer,2,1,3
Thrift.Server,TServer,TServer,2,1,3
Thrift.Server,TServer,TServer,2,1,4
Thrift.Server,TServer,TServer,9,1,7
Thrift.Server,TServer,Serve,0,1,0
Thrift.Server,TServer,Stop,0,1,0
Thrift.Server,TServer,DefaultLogDelegate,3,1,1
Thrift.Server,TSimpleServer,TSimpleServer,2,1,2
Thrift.Server,TSimpleServer,TSimpleServer,2,1,3
Thrift.Server,TSimpleServer,TSimpleServer,2,1,3
Thrift.Server,TSimpleServer,TSimpleServer,2,1,4
Thrift.Server,TSimpleServer,Serve,63,7,0
Thrift.Server,TSimpleServer,Stop,4,1,0
Thrift.Server,TThreadPoolServer,TThreadPoolServer,2,1,2
Thrift.Server,TThreadPoolServer,TThreadPoolServer,2,1,3
Thrift.Server,TThreadPoolServer,TThreadPoolServer,2,1,4
Thrift.Server,TThreadPoolServer,TThreadPoolServer,10,3,9
Thrift.Server,TThreadPoolServer,Serve,44,3,0
Thrift.Server,TThreadPoolServer,Execute,36,4,1
Thrift.Server,TThreadPoolServer,Stop,4,1,0
Thrift,TApplicationException,TApplicationException,2,1,0
Thrift,TApplicationException,TApplicationException,3,1,1
Thrift,TApplicationException,TApplicationException,3,1,2
Thrift,TApplicationException,Read,42,7,1
Thrift,TApplicationException,Write,22,2,1
Thrift,TProcessor,Process,0,1,2
Thrift.Transport,TBufferedTransport,TBufferedTransport,2,1,1
Thrift.Transport,TBufferedTransport,TBufferedTransport,5,1,2
Thrift.Transport,TBufferedTransport,InitBuffers,10,3,0
Thrift.Transport,TBufferedTransport,Open,4,1,0
Thrift.Transport,TBufferedTransport,Close,10,3,0
Thrift.Transport,TBufferedTransport,Read,3,1,3
Thrift.Transport,TBufferedTransport,Write,3,1,3
Thrift.Transport,TBufferedTransport,Flush,3,1,0
Thrift.Transport,TFramedTransport,TFramedTransport,3,1,1
Thrift.Transport,TFramedTransport,Open,3,1,0
Thrift.Transport,TFramedTransport,Close,3,1,0
Thrift.Transport,TFramedTransport,Read,13,3,3
Thrift.Transport,TFramedTransport,ReadFrame,12,1,0
Thrift.Transport,TFramedTransport,Write,3,1,3
Thrift.Transport,TFramedTransport,Flush,13,1,0
Thrift.Transport,Factory,GetTransport,3,1,1
Thrift.Transport,TServerSocket,TServerSocket,2,1,1
Thrift.Transport,TServerSocket,TServerSocket,4,1,2
Thrift.Transport,TServerSocket,TServerSocket,2,1,1
Thrift.Transport,TServerSocket,TServerSocket,2,1,2
Thrift.Transport,TServerSocket,TServerSocket,15,1,3
Thrift.Transport,TServerSocket,Listen,14,2,0
Thrift.Transport,TServerSocket,AcceptImpl,25,3,0
Thrift.Transport,TServerSocket,Close,14,2,0
Thrift.Transport,TServerTransport,Listen,0,1,0
Thrift.Transport,TServerTransport,Close,0,1,0
Thrift.Transport,TServerTransport,AcceptImpl,0,1,0
Thrift.Transport,TServerTransport,Accept,7,2,0
Thrift.Transport,TSocket,TSocket,8,2,1
Thrift.Transport,TSocket,TSocket,2,1,2
Thrift.Transport,TSocket,TSocket,6,1,3
Thrift.Transport,TSocket,InitSocket,4,1,0
Thrift.Transport,TSocket,Open,21,5,0
Thrift.Transport,TSocket,Close,8,2,0
Thrift.Transport,TStreamTransport,TStreamTransport,2,1,0
Thrift.Transport,TStreamTransport,TStreamTransport,4,1,2
Thrift.Transport,TStreamTransport,Open,2,1,0
Thrift.Transport,TStreamTransport,Close,12,3,0
Thrift.Transport,TStreamTransport,Read,7,2,3
Thrift.Transport,TStreamTransport,Write,7,2,3
Thrift.Transport,TStreamTransport,Flush,7,2,0
Thrift.Transport,TTransport,Peek,3,1,0
Thrift.Transport,TTransport,Open,0,1,0
Thrift.Transport,TTransport,Close,0,1,0
Thrift.Transport,TTransport,Read,0,1,3
Thrift.Transport,TTransport,ReadAll,14,3,3
Thrift.Transport,TTransport,Write,0,1,3
Thrift.Transport,TTransport,Flush,2,1,0
Thrift.Transport,TTransportException,TTransportException,2,1,0
Thrift.Transport,TTransportException,TTransportException,3,1,1
Thrift.Transport,TTransportException,TTransportException,3,1,2
Thrift.Transport,TTransportException,TTransportException,2,1,1
Thrift.Transport,TTransportFactory,GetTransport,3,1,1
