Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Gallio.NCoverIntegration,NCoverTestIsolationContext,2,3,0,0,1,76,6,0,1,0.67,0,1,,Gallio.NCoverIntegration.NCoverTestIsolationProvider
Gallio.NCoverIntegration,Batch,4,4,0,0,3,32,5,0,0,0,0,1,,Gallio.NCoverIntegration.NCoverTestIsolationContext
Gallio.NCoverIntegration,NCoverTestIsolationProvider,2,2,0,0,1,23,3,0,1,1,0,0,,
Gallio.NCoverIntegration,NCoverHost,1,5,0,0,1,51,7,0,1,0.6,0,2,,Gallio.NCoverIntegration.NCoverHostFactory' Gallio.NCoverIntegration.NCoverTestIsolationContext
Gallio.NCoverIntegration,NCoverHostFactory,1,2,0,0,1,22,2,0,1,1,0,1,,Gallio.NCoverIntegration.NCoverTestIsolationContext
Gallio.NCoverIntegration.Tools,NCoverToolException,0,4,0,0,3,36,4,0,0,-1,0,1,,Gallio.NCoverIntegration.Tools.NCoverTool
Gallio.NCoverIntegration.Tools,NCoverVersion,0,0,0,0,0,6,0,0,0,-1,0,5,,Gallio.NCoverIntegration.NCoverHostFactory' Gallio.NCoverIntegration.NCoverTestIsolationProvider' Gallio.NCoverIntegration.NCoverHost' Gallio.NCoverIntegration.NCoverTestIsolationContext' Gallio.NCoverIntegration.Tools.NCoverTool
Gallio.NCoverIntegration.Tools,NCoverTool,1,18,3,0,8,184,36,3,0,0.39,0,6,,Gallio.NCoverIntegration.Tools.NCoverTool' Gallio.NCoverIntegration.Tools.NCoverV3Tool' Gallio.NCoverIntegration.Tools.NCoverV1Tool' Gallio.NCoverIntegration.Tools.NCoverV2Tool' Gallio.NCoverIntegration.NCoverHost' Gallio.NCoverIntegration.NCoverTestIsolationContext
Gallio.NCoverIntegration.Tools,NCoverV1Tool,2,7,1,0,2,57,10,0,1,0.86,0,2,,Gallio.NCoverIntegration.Tools.NCoverTool' Gallio.NCoverIntegration.Tools.NCoverV1Tool
Gallio.NCoverIntegration.Tools,NCoverV2Tool,0,4,1,0,2,24,4,0,1,-1,0,1,,Gallio.NCoverIntegration.Tools.NCoverTool
Gallio.NCoverIntegration.Tools,NCoverV3Tool,0,4,1,0,2,29,6,0,1,-1,0,1,,Gallio.NCoverIntegration.Tools.NCoverTool
