Implementation smell,Namespace,Class,File,Method,Description
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: switch (key) {  case "RecordType":  	this.RecordType = value;  	break;  case "SystemIdentity":  	this.SystemIdentity = value;  	break;  case "FileNum":  	this.FileNum = value;  	break;  case "SwitchNum":  	this.SwitchNum = value;  	break;  case "CallingNum":  	this.CallingNum = value;  	break;  case "CallingIMSI":  	this.CallingIMSI = value;  	break;  case "CalledNum":  	this.CalledNum = value;  	break;  case "CalledIMSI":  	this.CalledIMSI = value;  	break;  case "Date":  	this.DateS = value;  	break;  case "Time":  	break;  	this.TimeS = value;  case "TimeType":  	this.TimeType = Int32.Parse (value);  	break;  case "CallPeriod":  	this.CallPeriod = Int32.Parse (value);  	break;  case "CallingCellID":  	this.CallingCellID = value;  	break;  case "CalledCellID":  	this.CalledCellID = value;  	break;  case "ServiceType":  	this.ServiceType = value;  	break;  case "Transfer":  	this.Transfer = Int32.Parse (value);  	break;  case "IncomingTrunk":  	this.IncomingTrunk = value;  	break;  case "OutgoingTrunk":  	this.OutgoingTrunk = value;  	break;  case "MSRN":  	this.MSRN = value;  	break;  case "CalledNum2":  	this.CalledNum2 = value;  	break;  case "FCIFlag":  	this.FCIFlag = value;  	break;  case "DateTime":  	if (value.Length > 13) {  		int hour = Int32.Parse (value.Substring (9' 2));  		int min = Int32.Parse (value.Substring (11' 2));  		int secs = Int32.Parse (value.Substring (13' 2));  		int year = Int32.Parse (value.Substring (0' 4));  		int month = Int32.Parse (value.Substring (4' 2));  		int day = Int32.Parse (value.Substring (6' 2));  		this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  	}  	break;  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
Magic Number,telcodatagen,CDRrecord,D:\newReposJune17\streamanalytics_samples\TelcoGenerator\CDRrecord.cs,setData,The following statement contains a magic number: if (value.Length > 13) {  	int hour = Int32.Parse (value.Substring (9' 2));  	int min = Int32.Parse (value.Substring (11' 2));  	int secs = Int32.Parse (value.Substring (13' 2));  	int year = Int32.Parse (value.Substring (0' 4));  	int month = Int32.Parse (value.Substring (4' 2));  	int day = Int32.Parse (value.Substring (6' 2));  	this.callrecTime = new DateTime (year' month' day' hour' min' secs).ToUniversalTime ();  }  
