Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.AspNet.SignalR.Client.Transports,ClientTransportBase,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Transports\ClientTransportBase.cs,ProcessResponse,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.AspNet.SignalR.Client.Infrastructure,TransportInitializationHandler,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Infrastructure\TransportInitializationHandler.cs,TransportInitializationHandler,The method has 6 parameters. Parameters: httpClient' connection' connectionData' transport' disconnectToken' transportHelper
Long Parameter List,Microsoft.AspNet.SignalR.Client.Transports,AutoTransport,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Transports\AutoTransport.cs,ResolveTransport,The method has 5 parameters. Parameters: connection' data' disconnectToken' tcs' index
Long Parameter List,Microsoft.AspNet.SignalR,TaskAsyncHelper,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\TaskAsyncHelper.cs,Then,The method has 5 parameters. Parameters: task' successor' arg1' arg2' arg3
Long Parameter List,Microsoft.AspNet.SignalR,GenericDelegates<T;TResult;T1;T2;T3>,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\TaskAsyncHelper.cs,ThenWithArgs,The method has 5 parameters. Parameters: task' successor' arg1' arg2' arg3
Long Identifier,Microsoft.AspNet.SignalR.Client.Transports,ServerSentEventsTransport,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Transports\ServerSentEventsTransport.cs,OpenConnection,The length of the parameter requestCancellationRegistration is 31.
Long Statement,Microsoft.AspNet.SignalR.Client,Connection,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Connection.cs,Negotiate,The length of the statement  "                                _totalTransportConnectTimeout = TransportConnectTimeout + TimeSpan.FromSeconds(negotiationResponse.TransportConnectTimeout); " is 124.
Long Statement,Microsoft.AspNet.SignalR.Client,Connection,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Connection.cs,Stop,The length of the statement  "                    // We can't wait on the result of the drain because this method may be on the stack of the task returned (aka deadlock). " is 120.
Long Statement,Microsoft.AspNet.SignalR.Client,Connection,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Connection.cs,Stop,The length of the statement  "                // This is racy since it's outside the _stateLock' but we are trying to avoid 30s deadlocks when calling _transport.Abort() " is 123.
Long Statement,Microsoft.AspNet.SignalR.Client,Connection,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Connection.cs,Send,The length of the statement  "                throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' Resources.Error_DataCannotBeSentConnectionDisconnected)); " is 135.
Long Statement,Microsoft.AspNet.SignalR.Client,Connection,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Connection.cs,Send,The length of the statement  "                throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' Resources.Error_ConnectionHasNotBeenEstablished)); " is 128.
