Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Craft.Net.Anvil,Level,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Level.cs,GetDotMinecraftPath,The length of the statement  "                Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.Personal)' "Library"' "Application Support"' ".minecraft"); " is 124.
Long Statement,Craft.Net.Anvil,Region,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Region.cs,GetChunk,The length of the statement  "                            /*int length = */new MinecraftStream(regionFile).ReadInt32(); // TODO: Avoid making new objects here' and in the WriteInt32 " is 123.
Long Statement,Craft.Net.Anvil,Region,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Region.cs,GetChunkWithoutGeneration,The length of the statement  "                            /*int length = */new MinecraftStream(regionFile).ReadInt32(); // TODO: Avoid making new objects here' and in the WriteInt32 " is 123.
Magic Number,Craft.Net.Anvil,Chunk,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Chunk.cs,Chunk,The following statement contains a magic number: Sections = new Section[16];
Magic Number,Craft.Net.Anvil,Chunk,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Chunk.cs,GetSectionNumber,The following statement contains a magic number: return yPos / 16;
Magic Number,Craft.Net.Anvil,Chunk,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Chunk.cs,GetPositionInSection,The following statement contains a magic number: return yPos % 16;
Magic Number,Craft.Net.Anvil,Level,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Level.cs,Level,The following statement contains a magic number: Version = 19133;
Magic Number,Craft.Net.Anvil,Level,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Level.cs,Level,The following statement contains a magic number: RainTime = MathHelper.Random.Next(0' 100000);
Magic Number,Craft.Net.Anvil,Level,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Level.cs,Level,The following statement contains a magic number: ThunderTime = MathHelper.Random.Next(0' 100000);
Magic Number,Craft.Net.Anvil,Level,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Anvil\Level.cs,DataSlotToNetworkSlot,The following statement contains a magic number: if (index <= 8)                  index += 36;              else if (index == 100)                  index = 8;              else if (index == 101)                  index = 7;              else if (index == 102)                  index = 6;              else if (index == 103)                  index = 5;              else if (index >= 80 && index <= 83)                  index -= 79;
