Implementation smell,Namespace,Class,File,Method,Description
Long Method,Craft.Net.Networking,ClickWindowPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,ReadPacket,The method has 109 lines of code.
Long Method,Craft.Net.Networking,NetworkManager,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\NetworkManager.cs,NetworkManager,The method has 119 lines of code.
Complex Method,Craft.Net.Networking,ChatMessage,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\ChatTransciever.cs,Init,Cyclomatic complexity of the method is 16
Long Parameter List,Craft.Net.Networking,JoinGamePacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,JoinGamePacket,The method has 6 parameters. Parameters: entityId' gameMode' dimension' difficulty' maxPlayers' levelType
Long Parameter List,Craft.Net.Networking,PlayerPositionPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,PlayerPositionPacket,The method has 5 parameters. Parameters: x' y' z' stance' onGround
Long Parameter List,Craft.Net.Networking,PlayerPositionAndLookPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,PlayerPositionAndLookPacket,The method has 6 parameters. Parameters: x' y' z' yaw' pitch' onGround
Long Parameter List,Craft.Net.Networking,PlayerPositionAndLookPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,PlayerPositionAndLookPacket,The method has 7 parameters. Parameters: x' y' z' stance' yaw' pitch' onGround
Long Parameter List,Craft.Net.Networking,SpawnPlayerPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,SpawnPlayerPacket,The method has 10 parameters. Parameters: entityId' uuid' playerName' x' y' z' yaw' pitch' heldItem' metadata
Long Parameter List,Craft.Net.Networking,SpawnObjectPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,SpawnObjectPacket,The method has 11 parameters. Parameters: entityId' type' x' y' z' yaw' pitch' data' speedX' speedY' speedZ
Long Parameter List,Craft.Net.Networking,SpawnMobPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,SpawnMobPacket,The method has 12 parameters. Parameters: entityId' type' x' y' z' yaw' pitch' headYaw' velocityX' velocityY' velocityZ' metadata
Long Parameter List,Craft.Net.Networking,SpawnPaintingPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,SpawnPaintingPacket,The method has 6 parameters. Parameters: entityId' title' x' y' z' direction
Long Parameter List,Craft.Net.Networking,SpawnExperienceOrbPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,SpawnExperienceOrbPacket,The method has 5 parameters. Parameters: entityId' x' y' z' count
Long Parameter List,Craft.Net.Networking,EntityLookAndRelativeMovePacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,EntityLookAndRelativeMovePacket,The method has 6 parameters. Parameters: entityId' deltaX' deltaY' deltaZ' yaw' pitch
Long Parameter List,Craft.Net.Networking,EntityTeleportPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,EntityTeleportPacket,The method has 6 parameters. Parameters: entityId' x' y' z' yaw' pitch
Long Parameter List,Craft.Net.Networking,ChunkDataPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,ChunkDataPacket,The method has 6 parameters. Parameters: x' z' groundUpContinuous' primaryBitMap' addBitMap' data
Long Parameter List,Craft.Net.Networking,BlockChangePacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,BlockChangePacket,The method has 5 parameters. Parameters: x' y' z' blockType' blockMetadata
Long Parameter List,Craft.Net.Networking,BlockActionPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,BlockActionPacket,The method has 6 parameters. Parameters: x' y' z' data1' data2' blockId
Long Parameter List,Craft.Net.Networking,BlockBreakAnimationPacket,C:\repos\SirCmpwn_Craft.Net\source\Craft.Net.Networking\Packets.cs,BlockBreakAnimationPacket,The method has 5 parameters. Parameters: entityId' x' y' z' destroyStage
