Method,LOC,CC,PC
MainWindow:MainWindow,3,1,0
AccordionSample:AccordionSample,18,1,0
AccordionSample:ExpandDirectionChanged,3,1,2
AccordionSample:SetHeight,3,1,2
AccordionSample:RemoveHeight,3,1,2
AccordionSample:SelectionModeChanged,3,1,2
AccordionSample:SelectAll,3,1,2
AccordionSample:UnselectAll,3,1,2
AccordionSample:SelectionSequenceChanged,3,1,2
AccordionSample:RemoveWidth,3,1,2
AccordionSample:SetWidth,3,1,2
AccordionShowcase:AccordionShowcase,3,1,0
AccordionUsage:AccordionUsage,13,1,0
AccordionUsage:Accordion_SelectionChanged,5,2,2
AccordionUsage:ExpandAll_Click,3,1,2
AccordionUsage:CollapseAll_Click,3,1,2
AccordionUsage:CLRTypesSelectedItemsChanged,5,2,2
AccordionUsage:SetMouseEvents,17,3,2
AutoCompleteBoxSample:AutoCompleteBoxSample,4,1,0
AutoCompleteBoxSample:OnLoaded,7,1,2
AutoCompleteBoxSample:OnSelectionChanged,10,2,2
AutoCompleteComboBox:AutoCompleteComboBox,4,1,0
AutoCompleteComboBox:OnLoaded,22,1,2
AutoCompleteComboBox:OnPickerChanged,12,2,2
AutoCompleteComboBox:OnApiChanged,5,1,2
AutoCompleteComboBox:InitializeTypeList,17,4,0
AutoCompleteComboBox:DropDownToggle_Click,14,4,2
AutoCompleteLambda:AutoCompleteLambda,4,1,0
AutoCompleteLambda:Airports_Loaded,26,1,2
AutoCompleteLambda:BookFlight_Click,13,1,2
AutoCompleteLambda:SelectedItemsChanged,3,1,2
CustomEvents:CustomEvents,4,1,0
CustomEvents:OnLoaded,6,1,2
CustomEvents:OnPopulatingSynchronous,8,1,2
CustomEvents:OnPopulatingAsynchronous,17,1,2
CustomEvents:OnSelectionChanged,10,2,2
DataGridSelectionAdapter:DataGridSelectionAdapter,4,1,0
DataGridSelectionAdapter:OnSelectorMouseLeftButtonUp,5,1,2
DataGridSelectionAdapter:OnSelectionChanged,12,4,2
DataGridSelectionAdapter:OnCollectionChanged,3,1,2
DataGridSelectionAdapter:SelectedIndexIncrement,4,1,0
DataGridSelectionAdapter:SelectedIndexDecrement,9,3,0
DataGridSelectionAdapter:HandleKeyDown,26,19,1
DataGridSelectionAdapter:OnCommit,7,2,2
DataGridSelectionAdapter:OnCancel,7,2,2
DataGridSelectionAdapter:AfterAdapterAction,8,1,0
DataGridSelectionAdapter:CreateAutomationPeer,3,1,0
DictionaryKeyValueConverter:ConvertBack,3,1,4
DictionaryKeyValueConverter:Convert,7,2,4
RandomEmployeeDetails:RandomEmployeeDetails,4,1,0
RandomEmployeeDetails:RandomEmployeeDetails,3,1,1
SampleEmployeeCollection:SampleEmployeeCollection,2,1,0
SearchSuggestionSample:SearchSuggestionSample,4,1,0
SearchSuggestionSample:OnLoaded,19,2,2
SearchSuggestionSample:Search_Populating,9,1,2
SearchSuggestionSample:OnDownloadStringCompleted,42,8,2
Airport:Airport,2,1,0
Airport:Airport,8,1,6
Airport:ToString,3,1,0
City:City,2,1,0
City:ToString,3,1,0
Customer:Customer,5,1,0
Customer:Customer,13,1,11
Customer:BeginEdit,6,2,0
Customer:CancelEdit,38,13,0
Customer:EndEdit,38,13,0
Customer:GetRandomCustomer,3,1,1
Customer:GetFakeStatus,10,3,1
Customer:GetFakeString,7,2,1
Customer:GetFakeBool,3,1,1
Customer:GetFakeNullableBool,10,3,1
Customer:GetFakeNullableInteger,4,1,1
Customer:GetFakeNullableStatus,12,4,1
Customer:CreateFakeCustomer,3,1,1
Customer:GetFakeColor,24,10,1
Customer:RaisePropertyChanged,5,2,1
CustomerCollection:CustomerCollection,2,1,0
CustomerCollection:CustomerCollection,19,6,1
CustomerCollection:CopyTo,3,1,2
CustomerCollection:Add,8,2,1
CustomerCollection:Contains,6,2,1
CustomerCollection:IndexOf,3,1,1
CustomerCollection:Insert,3,1,2
CustomerCollection:Remove,3,1,1
CustomerCollection:IndexOf,3,1,1
CustomerCollection:Insert,7,2,2
CustomerCollection:RemoveAt,5,1,1
CustomerCollection:Add,7,2,1
CustomerCollection:Clear,4,1,0
CustomerCollection:Contains,6,2,1
CustomerCollection:CopyTo,3,1,2
CustomerCollection:Remove,12,3,1
CustomerCollection:GetEnumerator,3,1,0
CustomerCollection:GetEnumerator,3,1,0
CustomerCollection:RaiseCollectionChanged,5,2,1
Department:Department,4,1,0
Employee:Employee,2,1,0
Employee:Employee,3,1,3
Employee:Employee,4,1,2
Employee:ToString,3,1,0
Feature:Feature,4,1,0
Feature:OnPropertyChanged,6,2,1
MemberInfoData:GetSetForType,14,4,1
MemberInfoData:MemberInfoData,18,5,1
MemberInfoData:ToString,3,1,0
ObjectCollection:ObjectCollection,2,1,0
ObjectCollection:ObjectCollection,8,3,1
Photograph:Photograph,4,1,1
Photograph:ToString,3,1,0
Photograph:GetPhotographs,5,2,0
Words:GetAliceInWonderland,3,1,0
GridLengthAnimation:GridLengthAnimation,4,1,0
GridLengthAnimation:CreateInstanceCore,3,1,0
GridLengthAnimation:GetCurrentValue,9,2,3
SharedResources:GetImage,3,1,1
SharedResources:GetIcon,3,1,1
SharedResources:CreateImage,23,5,2
SharedResources:GetImageNames,3,1,0
SharedResources:GetIconNames,3,1,0
SharedResources:GetImages,5,2,0
SharedResources:GetIcons,5,2,0
SharedResources:GetResourceNames,11,3,1
WebServiceHelper:CreateWebSearchUri,3,1,1
WebServiceHelper:CreateWebSearchSuggestionsUri,3,1,1
WebServiceHelper:CreateAirfareSearchUri,3,1,5
RatingSample:RatingSample,4,1,0
RatingSample:Netflix_ValueChanged,3,1,2
RatingSample:Button_Click,3,1,2
Resources:Resources,2,1,0
