Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.Utilities' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem' Microsoft.VisualStudio.LanguageServices,Microsoft.VisualStudio.LanguageServices.Implementation.Utilities.VisualStudioWaitIndicator' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider,Microsoft.VisualStudio.LanguageServices.Implementation.Utilities.VisualStudioWaitIndicator' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.Utilities' Microsoft.VisualStudio.LanguageServices.Implementation.Venus' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem' Microsoft.VisualStudio.LanguageServices,Microsoft.VisualStudio.LanguageServices.Implementation.Utilities.VisualStudioWaitIndicator' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.AbstractContainedLanguage' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedDocument' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguage<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguageCodeSupport' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider,Microsoft.VisualStudio.LanguageServices.Implementation.Utilities.VisualStudioWaitIndicator' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.AbstractContainedLanguage' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedDocument' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguage<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguageCodeSupport' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem,Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl,Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService' Microsoft.VisualStudio.LanguageServices.Implementation,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService' Microsoft.VisualStudio.LanguageServices.Implementation.Venus' Microsoft.VisualStudio.LanguageServices.Implementation,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.AbstractContainedLanguage' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedDocument' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguage<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguageCodeSupport' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.AbstractContainedLanguage' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedDocument' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguage<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.Venus.ContainedLanguageCodeSupport' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService' Microsoft.VisualStudio.LanguageServices.Implementation' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem' Microsoft.VisualStudio.LanguageServices.Implementation,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService' Microsoft.VisualStudio.LanguageServices.Implementation' Microsoft.VisualStudio.LanguageServices' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem' Microsoft.VisualStudio.LanguageServices.Implementation,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl,Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.AbstractLanguageService<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsCodeWindowManager' Microsoft.VisualStudio.LanguageServices.Implementation.LanguageService.VsLanguageDebugInfo' Microsoft.VisualStudio.LanguageServices.Implementation.AnalyzerDependencyCheckingService' Microsoft.VisualStudio.LanguageServices.Implementation.ContainedLanguageRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.WatsonReporter' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractVsTextViewFilter<TPackage'TLanguageService'TProject>' Microsoft.VisualStudio.LanguageServices.Implementation.VsRefactorNotifyService' Microsoft.VisualStudio.LanguageServices.Implementation.PersistentStorageService' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.AbstractListItemFactory' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.ObjectList' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Extensions' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists.FolderListItem,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.AbstractListItemFactory' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.ObjectList' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Extensions' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists.FolderListItem
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists' Microsoft.VisualStudio.LanguageServices,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.AbstractListItemFactory' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.ObjectList' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Extensions' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists.FolderListItem' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.AbstractListItemFactory' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.ObjectList' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Extensions' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists.FolderListItem' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists' Microsoft.VisualStudio.LanguageServices' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.NavInfos,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.AbstractListItemFactory' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.ObjectList' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Extensions' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists.FolderListItem' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.NavInfos.NavInfoList,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.AbstractListItemFactory' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.ObjectList' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Extensions' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.Lists.FolderListItem' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.RoslynDocumentProvider' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.NavInfos.NavInfoList
Cyclic Dependency,ServicesVisualStudio,Microsoft.VisualStudio.LanguageServices.Implementation.TaskList,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.LanguageServices.Implementation.TaskList' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem,Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl,Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.HostDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.AbstractVisualStudioErrorTaskList' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.CommentTaskTokenSerializer' Microsoft.VisualStudio.LanguageServices.Implementation.TaskList.ExternalErrorDiagnosticUpdateSource' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioProjectTracker' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioAnalyzer' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.StandardTextDocument' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.InvisibleEditor' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Snapshot' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Sqm' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl
