Implementation smell,Namespace,Class,File,Method,Description
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: clients = new SocketClient[1000];
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: sClients = new SocketClient[1000];
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: clients[i].Connected.Subscribe(_ =>                  {                      if (Interlocked.Increment(ref connectedCount) == 1000)                          allConnected.Set();                  });
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: Measure(8192' 10);
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: Measure(8192' 10);
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: Measure(8192' 10 * 16);
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: Measure(8192' 10 * 16);
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Main,The following statement contains a magic number: Measure(8192' 10 * 16);
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Measure,The following statement contains a magic number: Console.WriteLine("Gen 0: " + GC.CollectionCount(0) +                  "' Gen 1: " + GC.CollectionCount(1) + "' Gen 2: " +                  GC.CollectionCount(2));
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Measure,The following statement contains a magic number: Console.WriteLine("Gen 0: " + GC.CollectionCount(0) +                  "' Gen 1: " + GC.CollectionCount(1) + "' Gen 2: " +                  GC.CollectionCount(2));
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Measure,The following statement contains a magic number: Console.WriteLine("Rate: " + (double)totalRecv * 8 / elapsed / 1024 / 1024 + " Mb/sec");
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Measure,The following statement contains a magic number: Console.WriteLine("Rate: " + (double)totalRecv * 8 / elapsed / 1024 / 1024 + " Mb/sec");
Magic Number,RawStreamPerfTest,Program,C:\research\architectureSmells\repos\Ravadre_Stacks\PerfTests\SimpleThroughput\RawStreamManyClients\Program.cs,Measure,The following statement contains a magic number: Console.WriteLine("Rate: " + (double)totalRecv * 8 / elapsed / 1024 / 1024 + " Mb/sec");
