Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions' MadsKristensen.EditorExtensions.Settings,MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage' MadsKristensen.EditorExtensions.Settings.SettingsStore
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions' MadsKristensen.EditorExtensions.Settings' MadsKristensen.EditorExtensions.Optimization.Minification,MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage' MadsKristensen.EditorExtensions.Settings.SettingsStore' MadsKristensen.EditorExtensions.Optimization.Minification.InMemoryMinifier' MadsKristensen.EditorExtensions.Optimization.Minification.HtmlFileMinifier
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions' MadsKristensen.EditorExtensions.Settings' MadsKristensen.EditorExtensions.BrowserLink.UnusedCss' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing,MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage' MadsKristensen.EditorExtensions.Settings.SettingsStore' MadsKristensen.EditorExtensions.BrowserLink.UnusedCss.DocumentBase' MadsKristensen.EditorExtensions.BrowserLink.UnusedCss.UnusedCssExtension' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.CssRuleDefinitionSync' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.PixelPushingMode
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions.BrowserLink.UnusedCss,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions.BrowserLink.UnusedCss' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing' MadsKristensen.EditorExtensions,MadsKristensen.EditorExtensions.BrowserLink.UnusedCss.DocumentBase' MadsKristensen.EditorExtensions.BrowserLink.UnusedCss.UnusedCssExtension' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.CssRuleDefinitionSync' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.PixelPushingMode' MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions.BrowserLink.UnusedCss,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions.BrowserLink.UnusedCss' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing' MadsKristensen.EditorExtensions' MadsKristensen.EditorExtensions.Settings' MadsKristensen.EditorExtensions,MadsKristensen.EditorExtensions.BrowserLink.UnusedCss.DocumentBase' MadsKristensen.EditorExtensions.BrowserLink.UnusedCss.UnusedCssExtension' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.CssRuleDefinitionSync' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.PixelPushingMode' MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage' MadsKristensen.EditorExtensions.Settings.SettingsStore
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions.Css,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions.Css' MadsKristensen.EditorExtensions,MadsKristensen.EditorExtensions.Css.ColorAdornment' MadsKristensen.EditorExtensions.Css.EmbeddedImageClassifier' MadsKristensen.EditorExtensions.Css.BrowserLinkCompletionProvider' MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions.Css,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions.Css' MadsKristensen.EditorExtensions' MadsKristensen.EditorExtensions.Settings,MadsKristensen.EditorExtensions.Css.ColorAdornment' MadsKristensen.EditorExtensions.Css.EmbeddedImageClassifier' MadsKristensen.EditorExtensions.Css.BrowserLinkCompletionProvider' MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage' MadsKristensen.EditorExtensions.Settings.SettingsStore
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions.Css,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions.Css' MadsKristensen.EditorExtensions' MadsKristensen.EditorExtensions.Settings' MadsKristensen.EditorExtensions,MadsKristensen.EditorExtensions.Css.ColorAdornment' MadsKristensen.EditorExtensions.Css.EmbeddedImageClassifier' MadsKristensen.EditorExtensions.Css.BrowserLinkCompletionProvider' MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage' MadsKristensen.EditorExtensions.Settings.SettingsStore
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions.Css,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions.Css' MadsKristensen.EditorExtensions' MadsKristensen.EditorExtensions.Settings' MadsKristensen.EditorExtensions.Optimization.Minification' MadsKristensen.EditorExtensions,MadsKristensen.EditorExtensions.Css.ColorAdornment' MadsKristensen.EditorExtensions.Css.EmbeddedImageClassifier' MadsKristensen.EditorExtensions.Css.BrowserLinkCompletionProvider' MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage' MadsKristensen.EditorExtensions.Settings.SettingsStore' MadsKristensen.EditorExtensions.Optimization.Minification.InMemoryMinifier' MadsKristensen.EditorExtensions.Optimization.Minification.HtmlFileMinifier
Cyclic Dependency,WebEssentials2015,MadsKristensen.EditorExtensions.BrowserLink.PixelPushing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MadsKristensen.EditorExtensions.BrowserLink.PixelPushing' MadsKristensen.EditorExtensions,MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.CssRuleDefinitionSync' MadsKristensen.EditorExtensions.BrowserLink.PixelPushing.PixelPushingMode' MadsKristensen.EditorExtensions.BestPractices' MadsKristensen.EditorExtensions.MinifySelection' MadsKristensen.EditorExtensions.HtmlExtensions' MadsKristensen.EditorExtensions.BrowserSelector' MadsKristensen.EditorExtensions.WebEssentialsPackage
