Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Engine.Audio,AudioManager,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Audio\AudioManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Engine.Chunks,IChunkCache,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Chunks\ChunkCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IChunkCache (D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Chunks\ChunkCache.cs' [359' 384])' INewSky (D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Sky\NewSky.cs' [130' 155])
Unutilized Abstraction,Engine.Chunks.Populators,TreePopulator,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Chunks\Populators\TreePopulator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Engine.Chunks.Processors,Lightning,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Chunks\Processors\Lightning.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Unutilized Abstraction,Engine.Common,SparseMatrix<T>,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\SparseMatrix.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,ArrayExtensions,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\ArrayExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,BigIntegerExtensions,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\BigIntegerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\DateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,ListExtensions,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\ListExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,NumberExtensions,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\NumberExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,StringBuilderExtensions,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\StringBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Extensions,StringExtensions,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Helpers,ConcurrentList<T>,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Helpers\ConcurrentList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Helpers.IO,FileHelpers,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Helpers\IO\FileHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Math,MathHelper,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Math\MathHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Engine.Common.Noise,PerlinNoise,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\PerlinNoise.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Noise
Unutilized Abstraction,Engine.Common.Noise,PerlinNoise,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\PerlinNoise.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Randomization,FastRandom,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Randomization\FastRandom.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Randomization,RandomHelper,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Randomization\RandomHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Randomization,ItemRandomHelper,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Randomization\RandomHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Engine.Common.Vector,Vector4Byte,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Common\Vector\Vector4Byte.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Engine.Core.Config,GraphicsConfig,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Core\Config\GraphicsConfig.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Engine.Core.Config.GraphicsConfig' Engine.Platforms.Config.GraphicsConfig
Duplicate Abstraction,Engine.Debugging,VSyncCommand,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Debugging\Commands.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Engine.Debugging.VSyncCommand' Engine.Graphics.VSyncCommand
Unnecessary Abstraction,Engine.Debugging.Graphs,IGraphManager,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Debugging\Graphs\GraphManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Engine.Debugging.Profiling,Profiler,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Debugging\Profiling\Profiler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Engine.Debugging.Timing,Marker,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Debugging\Timing\TimeRuler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MarkerId' BeginTime' EndTime' Color
Unnecessary Abstraction,Engine.Debugging.Timing,MarkerCollection,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Debugging\Timing\TimeRuler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Markers' MarkCount' MarkerNests' NestCount
Unnecessary Abstraction,Engine.Graphics.Effects.PostProcessing.Bloom,IBloomService,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Graphics\Effects\PostProcessing\Bloom\BloomComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Engine.Graphics.Texture,DualTextured,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Graphics\Texture\DualTextured.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Engine.Input,IInputManager,D:\research\architectureSmells\repos\int6_voxeliq\contrib\old-codebase\src\Engine\Input\InputManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CaptureMouse' CursorCentered
