Method,LOC,CC,PC
CommonConventions:RegisterDefaultConventions,26,7,5
CommonConventions:RegisterAllImplementationsOfInterface,16,5,5
CommonConventions:RegisterAllImplementationsOfInterfaceSingle,18,5,5
CommonConventions:IsExcludedType,3,1,3
CommonConventions:IsExcludedType,3,1,2
CommonConventions:IsExcludedType,4,2,2
CommonConventions:IsExcludedType,3,1,1
CommonConventions:IsDefaultType,3,1,2
CommonConventions:IsAdapterType,4,1,2
CommonConventions:GetInterfaces,3,1,1
CommonConventions:GetImplementationsOfInterface,8,1,2
IDependencyInjectionContainer:GetInstance,0,1,1
IDependencyInjectionContainer:TryGetInstance,0,1,1
IDependencyInjectionContainer:GetAllInstances,0,1,1
IDependencyInjectionContainer:Release,0,1,1
DependencyInjectionContainerExtensions:GetInstance,3,1,1
MvcModule:Configure,6,1,1
MvcModule:AllTypes,3,1,0
MvcSiteMapProviderModule:Configure,146,1,1
GraceDependencyInjectionContainer:GraceDependencyInjectionContainer,6,2,1
GraceDependencyInjectionContainer:GetInstance,3,1,1
GraceDependencyInjectionContainer:TryGetInstance,10,1,1
GraceDependencyInjectionContainer:GetAllInstances,3,1,1
GraceDependencyInjectionContainer:Release,3,1,1
