Project,Namespace,Ca types,Ce types
zxing.net3.5,ZXing.Maxicode.Internal,ZXing.Maxicode.MaxiCodeReader,
zxing.net3.5,ZXing.Maxicode,ZXing.MultiFormatReader,
zxing.net3.5,ZXing.Multi,ZXing.BarcodeReaderGeneric<T>' ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.net3.5,ZXing.Multi.QrCode.Internal,ZXing.Multi.QrCode.QRCodeMultiReader,
zxing.net3.5,ZXing.Multi.QrCode,ZXing.BarcodeReaderGeneric<T>,
zxing.net3.5,ZXing.OneD,ZXing.MultiFormatWriter' ZXing.MultiFormatReader' ZXing.Rendering.BitmapRenderer' ZXing.OneD.RSS.AbstractRSSReader' ZXing.Client.Result.ProductResultParser,
zxing.net3.5,ZXing.OneD.RSS,ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.OneD.RSS.Expanded.ExpandedPair' ZXing.OneD.MultiFormatOneDReader,
zxing.net3.5,ZXing.OneD.RSS.Expanded,ZXing.OneD.MultiFormatOneDReader,
zxing.net3.5,ZXing.OneD.RSS.Expanded.Decoders,ZXing.OneD.RSS.Expanded.RSSExpandedReader,
zxing.net3.5,ZXing.PDF417.Internal,ZXing.PDF417.PDF417Reader' ZXing.EncodeHintType' ZXing.PDF417.PDF417EncodingOptions' ZXing.PDF417.PDF417Writer,
zxing.net3.5,ZXing.PDF417.Internal.EC,ZXing.PDF417.Internal.Decoder,
zxing.net3.5,ZXing.PDF417,ZXing.QrCode.QRCodeReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.net3.5,ZXing.QrCode.Internal,ZXing.QrCode.QRCodeReader' ZXing.EncodeHintType' ZXing.QrCode.QrCodeEncodingOptions' ZXing.QrCode.QRCodeWriter' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder,
zxing.net3.5,ZXing.QrCode,ZXing.PDF417.PDF417Reader' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.MultiFormatReader' ZXing.MultiFormatWriter,
zxing.net3.5,ZXing.Rendering,ZXing.BarcodeWriter' ZXing.BarcodeWriterGeneric<TOutput>,
