Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenTween,AppendSettingDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\AppendSettingDialog.cs,InitializeComponent,The method has 224 lines of code.
Long Method,OpenTween,EventViewerDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\EventViewerDialog.cs,InitializeComponent,The method has 162 lines of code.
Long Method,OpenTween,FilterDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\FilterDialog.cs,SetFilters,The method has 111 lines of code.
Long Method,OpenTween,FilterDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\FilterDialog.cs,ShowDetail,The method has 125 lines of code.
Long Method,OpenTween,FilterDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\FilterDialog.cs,ButtonOK_Click,The method has 114 lines of code.
Long Method,OpenTween,FilterDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\FilterDialog.cs,InitializeComponent,The method has 608 lines of code.
Long Method,OpenTween,SendErrorReportForm,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\SendErrorReportForm.cs,InitializeComponent,The method has 113 lines of code.
Long Method,OpenTween,TweetDetailsView,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\TweetDetailsView.cs,InitializeComponent,The method has 422 lines of code.
Long Method,OpenTween,MediaSelector,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\MediaSelector.cs,InitializeComponent,The method has 124 lines of code.
Long Method,OpenTween,HashtagManage,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\HashtagManage.cs,InitializeComponent,The method has 201 lines of code.
Long Method,OpenTween,ListAvailable,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\ListAvailable.cs,InitializeComponent,The method has 153 lines of code.
Long Method,OpenTween,ListManage,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\ListManage.cs,InitializeComponent,The method has 399 lines of code.
Long Method,OpenTween,GrowlHelper,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Growl.cs,RegisterGrowl,The method has 107 lines of code.
Long Method,OpenTween,SearchWordDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\SearchWordDialog.cs,InitializeComponent,The method has 150 lines of code.
Long Method,OpenTween,UserInfoDialog,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\UserInfoDialog.cs,InitializeComponent,The method has 437 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,TweenMain_Load,The method has 378 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,NotifyNewPosts,The method has 157 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,PostMessageAsyncInternal,The method has 105 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,doStatusDelete,The method has 100 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,SettingStripMenuItem_Click,The method has 218 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,AddNewTab,The method has 177 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,InitializeShortcuts,The method has 418 lines of code.
Long Method,OpenTween,TweenMain,C:\research\architectureSmells\repos\opentween_OpenTween\OpenTween\Tween.cs,GoBackInReplyToPostTree,The method has 112 lines of code.
