Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MathNet.Filtering.Channel,IChannelSource,0,1,1,0,0,11,1,5,0,-1,0,1,,MathNet.Filtering.DataSources.SinusoidalSource
MathNet.Filtering.DataSources,ArbitraryPeriodicSource,4,3,1,0,3,53,6,0,1,0.67,0,1,,MathNet.Filtering.DataSources.SinusoidalSource
MathNet.Filtering.DataSources,StableNoiseSource,1,4,1,0,4,50,4,0,1,0,0,0,,
MathNet.Filtering.DataSources,WhiteGaussianNoiseSource,1,4,1,0,4,46,4,0,1,0,0,0,,
MathNet.Filtering.DataSources,GeneratorSource,1,2,1,0,2,26,2,0,1,0,0,0,,
MathNet.Filtering.DataSources,SignalGenerator,0,3,0,0,3,65,7,0,0,-1,0,1,,MathNet.Filtering.DataSources.SinusoidalSource
MathNet.Filtering.DataSources,SinusoidalSource,5,5,1,0,5,67,6,0,1,0.6,3,0,MathNet.Filtering.DataSources.SignalGenerator' MathNet.Filtering.DataSources.ArbitraryPeriodicSource' MathNet.Filtering.Channel.IChannelSource,
MathNet.Filtering,FilterType,0,0,0,0,0,13,0,0,0,-1,0,0,,
MathNet.Filtering,IOnlineFilter,0,3,0,0,0,15,3,1,0,-1,0,0,,
MathNet.Filtering,ImpulseResponse,0,0,0,0,0,11,0,0,0,-1,0,1,,MathNet.Filtering.OnlineFilter
MathNet.Filtering,OnlineFilter,0,13,0,0,13,163,23,3,1,-1,6,0,MathNet.Filtering.ImpulseResponse' MathNet.Filtering.FIR.FirCoefficients' MathNet.Filtering.IIR.IirCoefficients' MathNet.Filtering.FIR.OnlineFirFilter' MathNet.Filtering.IIR.OnlineIirFilter' MathNet.Filtering.Median.OnlineMedianFilter,
MathNet.Filtering.FIR,FirCoefficients,0,4,0,0,4,127,12,0,0,-1,0,1,,MathNet.Filtering.OnlineFilter
MathNet.Filtering.FIR,OnlineFirFilter,4,3,0,0,3,44,6,0,2,0,0,1,,MathNet.Filtering.OnlineFilter
MathNet.Filtering.IIR,IirCoefficients,0,6,0,0,4,122,6,0,0,-1,0,1,,MathNet.Filtering.OnlineFilter
MathNet.Filtering.IIR,OnlineIirFilter,6,3,0,0,3,65,9,0,2,0,1,1,MathNet.Filtering.Properties.Resources,MathNet.Filtering.OnlineFilter
MathNet.Filtering.Median,OnlineMedianFilter,3,3,0,0,3,31,3,0,2,0,0,1,,MathNet.Filtering.OnlineFilter
MathNet.Filtering.Properties,Resources,2,1,14,0,0,158,1,0,0,0,0,2,,MathNet.Filtering.IIR.OnlineIirFilter' MathNet.Filtering.Windowing.Window
MathNet.Filtering.Windowing,HammingWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,HannWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,CosineWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,BartlettWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,GaussWindow,1,2,1,0,1,35,2,0,1,0,0,0,,
MathNet.Filtering.Windowing,BartlettHannWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,BlackmanWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,BlackmanHarrisWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,BlackmanNuttallWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,FlatTopWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,NuttallWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,TriangularWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,LanczosWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,RectangularWindow,0,1,0,0,0,10,1,0,1,-1,0,0,,
MathNet.Filtering.Windowing,IWindow,0,2,1,0,0,21,2,1,0,-1,0,0,,
MathNet.Filtering.Windowing,Window,2,5,1,0,2,95,8,14,1,0.4,1,0,MathNet.Filtering.Properties.Resources,
MathNet.Filtering.Windows,PermanentWindow<T>,4,4,0,4,3,79,7,0,0,0,0,0,,
MathNet.Filtering.Windows,VolatileWindow<T>,3,3,0,3,3,43,5,0,0,0,0,0,,
MathNet.Filtering.Windows,Window,0,6,0,0,6,49,6,0,0,-1,0,0,,
