Namespace,Type,Method,LOC,CC,PC
CSharpAnalytics.Activities,AutoTimedEventActivity,AutoTimedEventActivity,3,1,3
CSharpAnalytics.Activities,AutoTimedEventActivity,End,3,1,0
CSharpAnalytics.Activities,ContentViewActivity,ContentViewActivity,7,1,5
CSharpAnalytics.Activities,ExceptionActivity,ExceptionActivity,4,1,2
CSharpAnalytics.Activities,MeasurementActivity,SetCustomDimension,3,1,2
CSharpAnalytics.Activities,MeasurementActivity,SetCustomDimension,4,1,2
CSharpAnalytics.Activities,MeasurementActivity,SetCustomMetric,3,1,2
CSharpAnalytics.Activities,MeasurementActivity,SetCustomMetric,3,1,2
CSharpAnalytics.Activities,MeasurementActivity,SetCustomMetric,3,1,2
CSharpAnalytics.Activities,MeasurementActivity,ValidateEnum,6,3,1
CSharpAnalytics.Activities,ScreenViewActivity,ScreenViewActivity,3,1,1
CSharpAnalytics.Activities,AppViewActivity,AppViewActivity,2,1,1
CSharpAnalytics.Activities,TimedEventActivity,TimedEventActivity,6,1,4
CSharpAnalytics.Activities,TransactionActivity,AddItem,4,1,1
CSharpAnalytics.Activities,TransactionActivity,ClearItems,4,1,0
CSharpAnalytics.Activities,EventActivity,EventActivity,7,1,5
CSharpAnalytics.Activities,SocialActivity,SocialActivity,5,1,3
CSharpAnalytics.Activities,TransactionItemActivity,TransactionItemActivity,7,1,5
CSharpAnalytics.Activities,TransactionItemExtensions,AddItem,4,2,6
CSharpAnalytics,AnalyticsScreenNameAttribute,AnalyticsScreenNameAttribute,3,1,1
CSharpAnalytics,BaseAutoMeasurement,Start,16,3,3
CSharpAnalytics,BaseAutoMeasurement,HookEvents,0,1,0
CSharpAnalytics,BaseAutoMeasurement,UnhookEvents,0,1,0
CSharpAnalytics,BaseAutoMeasurement,GetEnvironment,0,1,0
CSharpAnalytics,BaseAutoMeasurement,Load,0,1,1
CSharpAnalytics,BaseAutoMeasurement,Save,0,1,2
CSharpAnalytics,BaseAutoMeasurement,SetupRequesterAsync,0,1,0
CSharpAnalytics,BaseAutoMeasurement,IsInternetAvailable,0,1,0
CSharpAnalytics,BaseAutoMeasurement,SetOptOut,16,4,1
CSharpAnalytics,BaseAutoMeasurement,TrackScreenView,5,2,1
CSharpAnalytics,BaseAutoMeasurement,StartRequesterAsync,6,1,0
CSharpAnalytics,BaseAutoMeasurement,StopRequesterAsync,14,3,0
CSharpAnalytics,BaseAutoMeasurement,GetScreenName,9,3,1
CSharpAnalytics,BaseAutoMeasurement,Request,7,2,2
