Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BugsnagUnity,IFilterable,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\IFilterable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,BugsnagUnity,PostProcessBuild,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\PostProcessBuild.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BugsnagUnity,LogTypeExtensions,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Severity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BugsnagUnity.Payload,IPayload,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Payload\IPayload.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Endpoint' Headers
Unnecessary Abstraction,BugsnagUnity.Payload,NotifierInfo,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Payload\NotifierInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Instance' NotifierName' NotifierVersion' NotifierUrl
Unutilized Abstraction,BugsnagUnity.Payload,PayloadExtensions,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Payload\PayloadExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,BugsnagUnity.Payload,Report,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Payload\Report.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Ignore
Broken Modularization,BugsnagUnity,IConfiguration,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\IConfiguration.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ApiKey' ReportUncaughtExceptionsAsHandled' MaximumLogsTimePeriod' MaximumTypePerTimePeriod' UniqueLogsTimePeriod' MaximumBreadcrumbs' ReleaseStage' NotifyReleaseStages' AppVersion' Endpoint' PayloadVersion' SessionEndpoint' SessionPayloadVersion' Context' NotifyLevel' AutoNotify' AutoCaptureSessions' LogTypeSeverityMapping' ScriptingBackend' DotnetScriptingRuntime' DotnetApiCompatibility
Insufficient Modularization,BugsnagUnity,NativeInterface,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Native\Android\NativeInterface.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Insufficient Modularization,BugsnagUnity,NativeInterface,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\Native\Android\NativeInterface.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Insufficient Modularization,SimpleJson,JsonObject,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Insufficient Modularization,SimpleJson,SimpleJson,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Insufficient Modularization,SimpleJson,SimpleJson,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 56 methods
Insufficient Modularization,SimpleJson,SimpleJson,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 286
Insufficient Modularization,SimpleJson,PocoJsonSerializerStrategy,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 116
Insufficient Modularization,Reflection,ReflectionUtils,D:\research\architectureSmells\repos\bugsnag_bugsnag-unity\src\BugsnagUnity\SimpleJson.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
